HNRNPA1	5.80359927079118e-12	0.372367424569966	1	0.966	1.20175130100273e-07	motor	1
CELF4	0.00834011827255599	0.61473116828656	0.375	0.059	1	motor	1
RPL37	7.30946382244756e-10	0.28124106551978	0.927	0.86	2.03955969037754e-05	motor	1
AKT3	0.00470651914127264	0.283847628353874	0.455	0.126	1	motor	1
FUZ	0.00783086540305857	0.353803020692424	0.273	0.063	1	motor	1
KTN1	9.39055938173591e-06	0.388713360006357	0.488	0.428	0.262024778428577	motor	1
DDX20	1.0015951403253e-08	0.663518407334132	0.545	0.065	0.00027313499476671	motor	1
NDUFS7	0.00259368329267604	0.395842097721125	0.415	0.328	1	motor	1
KAT7	0.000502573866729387	0.49806532954584	0.455	0.103	1	motor	1
RP11-386G11.10	8.01393300287905e-05	0.561243981534703	0.468	0.168	1	motor	1
HNRNPA1L2	0.00481870261009579	1.10920605549699	0.5	0.137	1	motor	1
ALKBH7	0.000206064150766434	0.474756427274208	0.421	0.303	1	motor	1
ARGLU1	0.00283555631979728	0.253537899911869	0.636	0.578	1	motor	1
M6PR	0.00253149220117672	0.658706961677585	0.364	0.088	1	motor	1
LINC00237	0.00545459177082688	0.370268259932957	0.273	0.058	1	motor	1
HIPK1	0.00133486035465925	0.973485934722077	0.375	0.039	1	motor	1
ZNF678	0.00152226485590136	0.423354189622735	0.273	0.049	1	motor	1
LRRFIP1	0.000366647241225614	0.590815172020912	0.455	0.106	1	motor	1
KCNS3	2.8881664175747e-06	0.627166351186845	0.455	0.065	0.078760298207262	motor	1
SIN3B	9.89405555553443e-05	0.284150844880067	0.364	0.056	1	motor	1
ZNF90	0.00397444130645598	0.49364634603288	0.273	0.058	1	motor	1
RBM48	0.0099804188273778	0.300057022088961	0.364	0.101	1	motor	1
REPIN1	0.00064357170968136	0.507551598509035	0.455	0.108	1	motor	1
C11orf54	0.00735103425083442	0.415996604146505	0.273	0.063	1	motor	1
STARD7	6.88598154926397e-05	1.22417085193348	0.625	0.098	1	motor	1
ECI2	0.00119928881829069	0.304957147663347	0.636	0.175	1	motor	1
ANXA5	0.00421138832914528	0.406188742704583	0.481	0.274	1	motor	1
CASP8AP2	0.000323879472518929	0.663911795266476	0.455	0.101	1	motor	1
KAT6B	0.00642206714629689	0.436155686950251	0.545	0.184	1	motor	1
SOX2	8.81511540528007e-13	0.373088128951753	0.812	0.688	2.4596816515353e-08	motor	1
FBXO30	0.00125451670087325	0.261519512125521	0.273	0.047	1	motor	1
PEPD	0.00804680548060508	0.375259806543858	0.38	0.189	1	motor	1
CDC7	8.35775617269729e-05	0.470675207782957	0.273	0.034	1	motor	1
GRIA2	0.00684912907226441	0.288501375483484	0.554	0.532	1	motor	1
IRF2BPL	0.0074231168259052	0.416030076002569	0.545	0.175	1	motor	1
IVD	0.000684502757101867	0.467605706295849	0.545	0.139	1	motor	1
PDLIM5	0.000229502341286013	0.725710607289872	0.545	0.133	1	motor	1
EEF1A1	0.00142658668187191	0.355834090559965	1	1	0.500000290968333	motor	2
NAA35	0.000107746188708307	0.397714117174383	0.364	0.058	1	motor	1
NUSAP1	0.00143251330315141	0.429128879134534	0.273	0.049	1	motor	1
WASF2	0.000924084963211862	0.43435443459821	0.455	0.108	1	motor	1
PDCD2	0.000316646783330218	0.550613297409517	0.545	0.139	1	motor	1
ETF1	0.00529849411685633	0.309519647023175	0.364	0.092	1	motor	1
ING2	0.00262703459511565	0.423885124939481	0.455	0.124	1	motor	1
MDM4	0.00805762474045267	0.273110019142182	0.455	0.137	1	motor	1
HMBS	0.000184327464918906	0.256195588725713	0.273	0.036	1	motor	1
PLPPR5	2.48240113176415e-05	0.288921239822738	0.455	0.072	0.676950788632084	motor	1
LSM7	0.00233300424806617	0.264603324886326	0.631	0.537	1	motor	1
AVL9	4.25258881794198e-07	0.609173786619296	0.364	0.038	0.0115968097065278	motor	1
HSP90AA1	5.14429836493182e-11	0.344037593107109	0.927	0.92	1.43541357276693e-06	motor	1
LRRC47	0.00285387942270608	0.464268890790101	0.455	0.126	1	motor	1
BIN1	0.00328464849962959	0.478692424350711	0.545	0.173	1	motor	1
DYRK1B	8.59985989318634e-05	0.270772438272126	0.273	0.034	1	motor	1
HOPX	0.00346749665964341	0.515098517853893	0.371	0.2135	0.512500144643644	motor	2
FBRS	1.09578589899202e-08	0.533113054852319	0.273	0.016	0.000298820814655123	motor	1
GOLGA8B	0.000170150554324578	0.272427721607508	0.273	0.036	1	motor	1
RAB8A	5.36812836817402e-05	0.613281858327909	0.545	0.117	1	motor	1
GPR89B	8.17657503839796e-15	0.606017802754607	0.364	0.013	2.22975201297112e-10	motor	1
ADGRG1	0.00407161908664051	0.419939985695792	0.455	0.13	1	motor	1
EIF4B	0.00157935940083954	0.592014067522541	0.818	0.36	1	motor	1
DCAF8	0.00274732278829654	0.547459554200374	0.273	0.056	1	motor	1
RPS27	9.48440675990593e-18	0.296864025550965	1	0.999	2.63419913349627e-13	motor	1
H2AFY	2.980612287838e-05	0.351237085589392	0.758	0.662	0.617195386442614	motor	1
PHLDB1	0.000494296344154478	0.272500592584617	0.5	0.231	1	V1	1
NPDC1	0.00529281902143151	0.283535590558421	0.844	0.59	1	V1	1
MMP2	4.94036592299979e-05	0.481157370089835	0.625	0.301	1	V1	1
PLCE1	0.00280895137820646	0.386816166111335	0.448	0.229	1	V1	1
PSMA2	0.00463166254406739	0.377331998445873	0.75	0.454	1	V1	1
AMER2	0.000809954943695215	0.347811594609887	0.594	0.348	1	V1	1
PNISR	0.00228672368852287	0.297913992431231	0.906	0.741	1	V1	1
RALYL	0.000941728106374206	0.645194463036971	0.375	0.12	1	V1	1
KIFC3	0.00122079379147021	0.270792091121688	0.281	0.103	1	V1	1
FIBIN	0.00579362736060773	0.278451169872654	0.531	0.308	1	V1	1
NDUFS6	0.00796785694175233	0.451866211321243	0.625	0.407	1	V1	1
FAM111A	0.00592531946300237	0.27024944297576	0.31	0.126	1	V1	1
GCSH	0.000129491986673314	0.360468242392732	0.679	0.391	1	V1	1
TACC2	0.00399154575873912	0.347349492302575	0.469	0.253	1	V1	1
NDUFB1	0.00122989695309413	0.33537646010334	0.571	0.538	1	V1	1
ZC3H13	0.000784325993566147	0.323879202185707	0.604	0.376	1	V1	1
LINC00643	0.00022674764652281	0.4003023559781	0.438	0.181	1	V1	1
DLL3	0.00372338156881934	0.735293498406503	0.808	0.515	0.550891047400596	V1	2
TKT	0.00496283113470127	0.276078527944533	0.698	0.446	1	V1	1
COL9A3	0.00326719661848341	0.419665100710361	0.594	0.367	1	V1	1
PTMA	0.000256439439827896	0.276833767588899	1	0.9935	0.890967282458739	V1	2
TAX1BP1	0.0026250235376165	0.271695989964041	0.5425	0.347	1	V1	2
BUB3	0.000463401433961408	0.291419178338788	0.491	0.241	1	V1	1
RPL26	0.000194904147715378	0.327995533915574	1	0.978	1	V1	1
IER2	0.00171635597800139	0.613341937880025	0.789666666666667	0.558666666666667	0.351902374531852	V1	3
COX5A	0.000452440354811763	0.35017832379585	0.66	0.407	1	V1	1
CADM4	0.00749414325354711	0.345981815274036	0.562	0.368	1	V1	1
GTPBP8	3.56023015900913e-06	0.278562007130088	0.406	0.122	0.0981697864045178	V1	1
FAM3C	0.00916863840677415	0.433441595103874	0.415	0.251	1	V1	1
PTTG1IP	0.00343829583949767	0.535239501613637	0.583	0.333	1	V1	1
GGH	2.37763883986605e-09	0.342895686659569	0.364	0.125	6.71778077815752e-05	V1	1
COL9A1	0.00108698507573704	0.52296518355222	0.6875	0.3475	0.770368131558233	V1	2
RGMB	7.58330976535823e-05	0.333789955365469	0.375	0.133	1	V1	1
C1QTNF4	1.96263899644288e-05	0.279893461418061	0.264	0.075	0.546614586899307	V1	1
CCSER2	2.83804992683854e-05	0.448390000232114	0.625	0.308	0.782563886826458	V1	1
UBE2G1	0.00224788330281512	0.27879401007879	0.406	0.197	1	V1	1
SIKE1	0.0079610393145504	0.260061990759991	0.312	0.151	1	V1	1
SUMO1	0.00300734380008728	0.761189230613015	0.714	0.323	1	V1	1
CTNND2	0.00501446059142299	0.358775188964258	0.625	0.415	1	V1	1
MNAT1	0.000146108830518552	0.35935534374034	0.626	0.3055	1	V1	2
UQCR11	0.000756539042619626	0.253650561790413	0.673	0.646	1	V1	1
DDB1	0.00107768447671571	0.298959785170064	0.562	0.295	1	V1	1
FBXO21	0.00171025011943899	0.289761422799917	0.69	0.383	1	V1	2
MSL2	5.58471691682085e-10	0.356441481123591	0.344	0.06	1.53992984264418e-05	V1	1
APIP	0.000208538517755254	0.274846716657091	0.483	0.184	1	V1	1
PPP1R15A	0.00585453765766039	0.259467379115597	0.531	0.3	1	V1	1
RPL19	0.000185787225529553	0.256497096743456	1	0.997	1	V1	1
SYNDIG1	3.81235659504989e-05	0.318942461814282	0.375	0.12	1	V1	1
CCNI	1.86160674933195e-06	0.462087327748396	0.887	0.679	0.0518476095756442	V1	1
SREK1IP1	0.00770204393948306	0.252075652542094	0.621	0.355	1	V1	1
EEF2	0.000227584744767904	0.326180651424343	0.943	0.873	1	V1	1
H3F3A	3.99961695258226e-05	0.259071796422981	1	0.992	1	V1	1
ATP1A3	0.00374022800210979	0.254661816719842	0.469	0.237	1	V1	1
PHIP	0.000237659024966035	0.360236196301207	0.679	0.373	1	V1	1
GPSM2	4.6030434790285e-05	0.250463242421924	0.264	0.116	1	V1	1
CHCHD3	0.00317255094022114	0.265582754170252	0.586	0.31	1	V1	1
AC090498.1	0.0015785941048436	0.477674245241813	0.641	0.416333333333333	0.666666666666671	V1	3
CHORDC1	6.10755097446729e-05	0.411141008789664	0.531	0.222	1	V1	1
SVBP	6.19583543200986e-05	0.263935610810475	0.395	0.202	1	V1	1
IGF2BP3	0.000912932367325752	0.257304112082395	0.358	0.155	1	V1	1
TAF9B	0.00032287949570601	0.309180254432786	0.406	0.165	1	V1	1
PACSIN2	0.000445617747998702	0.658609827127287	0.292	0.067	1	V1	1
AASDH	0.00366916679890139	0.268560576896568	0.345	0.148	1	V1	1
COPRS	0.000138474011767012	0.33794138155118	0.257	0.118	1	V1	1
TMED3	0.00323393181337086	0.29605160351403	0.5	0.279	1	V1	1
NUCKS1	0.00466995832445267	0.700095897359937	0.62	0.3945	0.510353532343243	V1	2
ZEB1	0.00112218730222008	0.393783399533311	0.879	0.5925	1	V1	2
TMEM158	0.00269071917572414	0.423116058265786	0.552	0.282	1	V1	1
SMC2	1.2489052978299e-06	0.440463894239153	0.642	0.28	0.0347832614498606	V1	1
TCF25	0.0011404058785959	0.309799974917126	0.483	0.389	1	V1	1
FBXO42	0.000578189489124865	0.343504850159471	0.281	0.099	1	V1	1
NDUFA6	0.0018399319111231	0.327937732556368	0.793	0.466	1	V1	1
SMARCC1	2.86262302213781e-05	0.407752082743106	0.491	0.215	0.797269137895603	V1	1
CHD9	0.00278808821234107	0.285543255775243	0.9185	0.6665	1	V1	2
CBFB	8.01322543248865e-05	0.254091869214628	0.344	0.114	1	V1	1
PAPOLA	0.00292432129230393	0.270989578159585	0.547	0.342	1	V1	1
SYNE2	5.99557278530633e-07	0.473886966680478	0.5585	0.2775	0.0167263161939533	V1	2
USF2	0.00715217928480614	0.253209903528244	0.594	0.389	1	V1	1
GADD45G	1.08665191686807e-05	0.567017147095178	0.621	0.251	0.225013012425872	V1	1
EPN2	0.000796149990041201	0.558200377622717	0.93	0.63875	0.30287256593411	V1	4
C20orf24	0.000987399828931339	0.349071131347579	0.586	0.332	1	V1	1
FGFR1	0.000297717147827052	0.31952556782113	0.321	0.124	1	V1	1
COX6C	0.00618808599638086	0.265947070001656	0.875	0.767	1	V1	1
AGPAT1	0.00870438946899441	0.261288494238919	0.375	0.191	1	V1	1
COL20A1	0.00721527145567208	0.595231866869228	0.625	0.42	1	V1	1
FXYD6	0.000538431732660096	0.36664312313192	0.969	0.858	1	V1	1
RPL36	7.84169489589599e-06	0.396451062899555	1	0.969	0.162377976209318	V1	1
ZFAND1	0.000175576466706175	0.300851481024961	0.379	0.12	1	V1	1
NT5C3A	0.00798889132067233	0.308820699275621	0.448	0.237	1	V1	1
LMNB1	0.00219402441834118	0.329813329637506	0.437	0.216	0.504912741364458	V1	2
COPS7A	0.0014122216134215	0.272559539779182	0.375	0.17	1	V1	1
RFC2	0.00488130358996107	0.275985876056451	0.264	0.122	1	V1	1
TSSC4	0.00132604526667	0.35385264851996	0.655	0.397	1	V1	1
WSCD1	0.00120963915540246	0.355297303987867	0.5105	0.2935	1	V1	2
MAF1	9.25174031895143e-05	0.441299255137098	0.688	0.403	1	V1	1
SOX4	2.50367967465963e-08	0.711763894700483	0.966	0.899	0.000518436950231769	V1	1
OSBPL8	0.00269765220224603	0.426303464178035	0.6145	0.3215	0.660176829134198	V1	2
C5orf24	0.000684058537612163	0.342873164930264	0.625	0.36	1	V1	1
TSPAN3	3.77904749733135e-06	0.510179509378062	0.604	0.277	0.105250251848175	V1	1
FDX1L	2.43961000732012e-06	0.373592388788786	0.344	0.095	0.0672698063418451	V1	1
RPL36A	0.00105328900644198	0.301912896349944	0.897	0.609	1	V1	1
LRRN1	0.000532340079609046	0.417723889334207	0.625	0.351	1	V1	1
IPO9	0.0063040157418145	0.255639575824136	0.321	0.166	1	V1	1
TFAM	0.00601349376426471	0.259405433124497	0.302	0.15	1	V1	1
SASH1	0.00212942661139215	0.321223086714761	0.312	0.13	1	V1	1
ANP32E	0.0002956086479136	0.291380794961324	0.295	0.152	1	V1	1
ARL6IP1	0.000885036122250051	0.347845571570141	0.713	0.52	1	V1	1
TMSB15A	0.000312964687645749	0.595517957361417	0.708	0.347	1	V1	1
RPL7A	3.09451137546253e-06	0.354126012425274	1	1	0.0640780470517027	V1	1
NR2F1	2.31256848073248e-05	0.480521818220962	0.415	0.171	0.644073447568804	V1	1
HMGN1	1.07419554909585e-13	0.873125610427681	0.906	0.5	2.99174202378685e-09	V1	1
SLC22A17	0.00604768938681753	0.510013062411946	0.719	0.521	1	V1	1
LYRM2	0.00561040321366523	0.281368611974819	0.759	0.497	1	V1	1
FADS1	0.00229241713536281	0.293703891780578	0.415	0.207	1	V1	1
PGRMC1	0.00730956491101354	0.305447149166013	0.585	0.404	1	V1	1
TSC22D1	0.00071059569426467	0.385708898174113	0.875	0.754	1	V1	1
PSAP	0.00512996748372441	0.826005786925476	0.536	0.161	1	V1	1
ATXN10	3.14785726644981e-05	0.252169983410946	0.419	0.211	0.889395592062729	V1	1
ECH1	0.000784491987058341	0.273315737179912	0.418	0.277	1	V1	1
HMX1	4.11166727922589e-06	0.422462622446506	0.344	0.094	0.113375113557375	V1	1
LAPTM4A	0.000789422427348882	0.288345163770285	0.613	0.456	1	V1	1
RFC3	0.00433186057956209	0.263530552418978	0.414	0.187	1	V1	1
ATP1A2	0.00280905178174063	0.536313657484289	0.4065	0.1885	1	V1	2
ARL4A	0.000972723140087166	0.437587870423345	0.922	0.658	1	V1	2
EPB41L4A-AS1	0.00302266210535071	0.29531801548171	0.562	0.313	1	V1	1
TPM4	3.90210613931634e-06	0.449183270700805	0.931	0.559	0.0808009118268234	V1	1
BCAN	0.000232067075741007	0.443053407920432	0.969	0.874	1	V1	1
RAD23A	0.000129266231124461	0.323117019283277	0.547	0.275	1	V1	1
STK25	0.000347670609265067	0.446233795446771	0.321	0.135	1	V1	1
HERPUD1	0.000758416317772079	0.288438718083328	0.655	0.33	1	V1	1
DUSP6	0.000640728034689161	0.46013940723494	0.531	0.268	1	V1	1
RGS16	9.39148406316499e-07	0.614521684974649	0.414	0.098	0.0194469460495957	V1	1
AKAP7	1.34638728089394e-09	0.518193497790458	0.45	0.184	3.80408262343773e-05	V1	1
EXT2	0.00629673701659728	0.27356005397567	0.312	0.153	1	V1	1
SPPL2A	5.02144738901652e-07	0.369595618929801	0.321	0.083	0.0139852331231499	V1	1
CEP78	0.00121556707612361	0.372395129625176	0.321	0.145	1	V1	1
PTPRZ1	0.00038601078073449	0.255560971954425	1	0.989	1	V1	1
EAPP	0.000569274635569477	0.369639467588648	0.724	0.377	1	V1	1
MZT2B	0.000271582172556244	0.316429670493033	0.453	0.21	1	V1	1
SERPINE2	0.00134940329809137	0.547283453512261	0.582	0.462	1	V1	1
HMGN2	0.004573946877791	0.618715082230925	0.923	0.7495	1	V1	2
ITM2B	0.00171933313752864	0.326889848803013	0.724666666666667	0.533	0.880099757977659	V1	3
ACTL6A	0.000320260890894154	0.341681554783849	0.448	0.19	1	V1	1
RP11-676J15.1	0.000130093518386023	0.361274799556563	0.379	0.12	1	V1	1
NASP	9.42015292720545e-05	0.387525322070157	0.811	0.585	1	V1	1
COX6B1	0.00705835589235475	0.3585299680993	0.792	0.687	1	V1	1
CLDN11	0.00212614296529224	2.02178278508155	0.357	0.032	1	V1	1
TMEM18	0.00069175906046563	0.272680157704113	0.621	0.316	1	V1	1
RPS20	0.00502205815429019	0.321400507311552	0.966	0.804	1	V1	1
SEPP1	0.00254127290921416	0.284936798882285	0.345	0.131	1	V1	1
VPS26A	0.00312933271406692	0.300126878530926	0.531	0.288	1	V1	1
PALLD	0.00500763046577682	0.35108215914814	0.621	0.352	1	V1	1
SUMO2	0.00339965524167793	0.262914527198602	1	0.955	1	V1	1
ATAD2	0.00447070354289384	0.487212174936388	0.483	0.246	1	V1	1
IMPDH2	6.2431887884172e-06	0.389215810233555	0.604	0.267	0.173879050946207	V1	1
BPTF	0.000265853884428026	0.385423553309749	0.781	0.475	1	V1	1
VKORC1	0.00733943817108674	0.884280400070289	0.321	0.065	1	V1	1
ATPIF1	0.000256588860641891	0.280756114987997	0.592	0.499	1	V1	1
MAML2	0.00282698694951658	0.347834214929823	0.724	0.5	1	V1	1
CHD7	3.55835959250201e-06	0.630601062106669	0.875	0.563	0.0981182074036505	V1	1
HNRNPA2B1	0.00763363087610509	0.67691424127624	0.821	0.645	1	V1	1
RPL21	0.000294336262752718	0.297665286153854	1	0.986	1	V1	1
RPS10	0.000971569035084712	0.372033494361152	0.899666666666667	0.810333333333333	0.616264042603764	V1	3
RARRES2	6.22459554843312e-06	0.371152918545466	0.302	0.085	0.173361210619411	V1	1
TERF2IP	0.000552644940167008	0.270288147877828	0.674	0.497	1	V1	1
CLTA	9.70184619265553e-07	0.517523612608446	0.736	0.404	0.0270206118311649	V1	1
UTP18	2.04535416522206e-06	0.396619256008389	0.562	0.212	0.0563985957518331	V1	1
SMC3	0.00118835914165134	0.342622404509896	0.774	0.557	1	V1	1
GTPBP1	8.25574073631854e-07	0.379446665643572	0.281	0.061	0.0227643795063248	V1	1
LRP1	0.00266390947422541	0.349617033614245	0.594	0.372	1	V1	1
RPS23	6.30015094084964e-08	0.44515429360579	1	0.994	0.00130457225532174	V1	1
PDIA3	0.000273012591252095	0.342975647086603	0.642	0.352	1	V1	1
DGUOK	0.00611889580914729	0.258568081279089	0.69	0.419	1	V1	1
HIST1H2AM	6.38359876721092e-08	0.344688597066376	0.276	0.036	0.00132185179672637	V1	1
SNRNP70	1.90653297357145e-06	0.503068548776961	0.491	0.205	0.0530988498469385	V1	1
RBM17	0.000298050905355211	0.333034336160941	0.415	0.189	1	V1	1
ACBD3	0.00373090800743644	0.272741762945275	0.621	0.352	1	V1	1
DCP1A	0.00720427083089737	0.29119791398561	0.312	0.144	1	V1	1
NFIX	0.00417250571962415	0.373079154272112	0.5465	0.3075	0.501044056776143	V1	2
RALY	0.00202427317127999	0.358691276816839	0.358	0.181	1	V1	1
ATF3	1.07890878857535e-05	0.42454146147287	0.345	0.087	0.223409642850297	V1	1
UGGT2	4.04105718712108e-06	0.321972138183801	0.344	0.097	0.111428110877677	V1	1
TBC1D12	0.00114212652366156	0.29970656069422	0.281	0.103	1	V1	1
SPRY1	0.00290785622958344	0.333302955211568	0.327	0.238	1	V1	1
FAM57A	0.00264702626904295	0.309544892450862	0.344	0.158	1	V1	1
TIMM10	0.000626942086439707	0.284143863745713	0.28	0.144	1	V1	1
AAMP	0.00455415657700823	0.251861322778994	0.594	0.345	1	V1	1
NFIB	0.000473063841301735	0.33085427534783	0.774	0.49	1	V1	1
NUPL2	0.000401236311819608	0.384220188411647	0.625	0.348	1	V1	1
MRPS34	9.24822481701789e-08	0.441027748735028	0.415	0.119	0.00257572309378765	V1	1
C8orf46	1.02911648002479e-05	0.396325991987479	0.531	0.195	0.283768578202037	V1	1
SNHG15	0.0068359447702167	0.314006385814377	0.406	0.223	1	V1	1
NKAIN4	0.000278399696989765	0.439460728730781	0.906	0.663	1	V1	1
DAB1	0.00683395707068722	0.295499804380413	0.312	0.151	1	V1	1
ZC3H7A	2.39951265362207e-05	0.48407771825288	0.621	0.279	0.496867085185522	V1	1
RBM10	0.00896704283666059	0.302373309633936	0.312	0.148	1	V1	1
KIAA1958	0.00100250674543961	0.569253711558485	0.333	0.087	1	V1	1
PHF3	0.0031347522630192	0.33322838276384	0.472	0.277	1	V1	1
EGFR	9.60289814343095e-10	0.730539649363807	0.283	0.047	2.67450316192695e-05	V1	1
DCBLD2	0.00506746463391561	0.279557414235014	0.31	0.131	1	V1	1
FAM98A	0.000426075216456348	0.354790008495958	0.344	0.137	1	V1	1
TRA2B	0.000874902860578279	0.443466319898307	0.8085	0.593	0.535815527283558	V1	2
CDK2AP1	0.00325955392155665	0.606567671384854	0.458	0.2	1	V1	1
NCOR2	0.000185973263448826	0.273804932819025	0.264	0.088	1	V1	1
RPL5	8.22284271512881e-05	0.368832298925132	1	0.994	1	V1	1
CNOT4	5.86882537115748e-06	0.269397144423921	0.333	0.145	0.165817792036683	V1	1
C19orf43	0.00021898626896613	0.336618181181197	0.792	0.487	1	V1	1
EEF1D	9.80377224899691e-05	0.419591298317531	1	0.922	1	V1	1
MXI1	0.000694515911572201	0.300842240213521	0.586	0.282	1	V1	1
RAB6A	1.48859407716098e-05	0.480714691847285	0.642	0.329	0.414588336430105	V1	1
RPS15A	3.03698070598112e-09	0.514647652860535	1	0.989	6.28867594787511e-05	V1	1
NCAM2	0.000886407664575065	0.564200129609778	0.667	0.36	1	V1	1
YTHDF1	0.00819060696244039	0.2895970848973	0.379	0.182	1	V1	1
CHML	8.44694536440128e-05	0.715755612521963	0.292	0.053	1	V1	1
CDK13	0.00736234934867711	0.336776238427272	0.281	0.127	1	V1	1
SRSF10	0.000104747670340609	0.386540722226683	0.931	0.668	1	V1	1
WHSC1L1	0.00418477829825145	0.375230015075064	0.509	0.342	1	V1	1
ZFP36L1	0.000650667081111521	0.659885013478658	0.625	0.313	1	V1	1
HIST1H1E	0.00235660442166128	0.623059699885154	0.425	0.217	1	V1	2
MAGI2	0.00270027985795973	0.312465070622473	0.406	0.204	1	V1	1
RBM42	9.60135958169615e-06	0.365097737717184	0.358	0.122	0.26740746570982	V1	1
CEP170	0.00591887567159733	0.334323850531113	0.828	0.534	1	V1	1
DACT3	2.7864422979735e-06	0.385326201254832	0.375	0.113	0.0768333599243213	V1	1
EZH2	7.63610711366546e-06	0.479170106274511	0.5755	0.237	0.211527470954514	V1	2
CKLF	0.00971225513980407	0.278150865896401	0.517	0.299	1	V1	1
HES6	0.000899736890264209	0.311882822219889	0.931	0.662	1	V1	1
ZNF451	0.00984821390127275	0.464805343176658	0.417	0.187	1	V1	1
POLR2F	0.00724092550330798	0.369022534539859	0.862	0.701	1	V1	1
SRI	0.00483581985486514	0.509101154396114	0.802	0.568333333333333	1	V1	3
MRPL33	0.00289295837947208	0.384855417493377	0.656	0.447	1	V1	1
MCM7	0.0022514557230323	0.26711835736806	0.34	0.158	1	V1	1
RNASEK	0.00232413792952146	0.598414748792687	0.542	0.307	1	V1	1
PRC1	7.7338960564375e-05	0.314888330798158	0.448	0.148	1	V1	1
AFG3L2	1.3468674698815e-05	0.407844779230553	0.517	0.193	0.278895846988362	V1	1
SRSF6	0.000824949929598743	0.346648855395826	0.812	0.553	1	V1	1
C5orf15	0.000303669763142276	0.340086855164161	0.625	0.315	1	V1	1
PPP2R3B	0.00243427959022724	0.349251733180415	0.531	0.313	1	V1	1
ATXN7L3B	0.00187698509845024	0.44007385917213	0.713	0.3935	1	V1	2
HNRNPDL	1.22782502200157e-06	0.437770454429504	1	0.95	0.0254245727305865	V1	1
GSX1	2.46030448024279e-08	0.490561528063003	0.2955	0.041	0.000509640369213231	V1	2
SLC1A1	0.000577285442737068	0.281382106488604	0.375	0.143	1	V1	1
RPS3A	9.79434581319706e-07	0.364762769129683	1	1	0.0202811518753871	V1	1
LGALS3	0.000402795288732829	0.622567933139978	0.321	0.14	1	V1	1
TMEM98	0.0022299249401626	0.373088656681332	0.45	0.221333333333333	0.66844108643538	V1	3
CCDC43	1.04186707734561e-06	0.359352700684011	0.283	0.07	0.0290170399711525	V1	1
GRIPAP1	0.001512158704047	0.618042014711461	0.375	0.127	1	V1	1
PSAT1	1.20321809490002e-05	0.321993663952914	0.388	0.189	0.339957240533051	V1	1
RPS28	3.02949869957472e-12	0.459091067627801	0.993	0.982	6.45666412331282e-08	V1	2
SRGAP2B	6.56491443555964e-05	0.279618392026878	0.326	0.164	1	V1	1
ENY2	0.000248935180681504	0.264858452012573	0.434	0.239	1	V1	1
TEFM	2.38461273112548e-05	0.261349808598114	0.344	0.103	0.657533114480539	V1	1
EMC4	0.00635731777133869	0.260045119920909	0.421	0.323	1	V1	1
RPL12	8.40091601902926e-05	0.278533287151839	1	0.972	1	V1	1
DBI	0.000183668878178828	0.318370657101435	0.9905	0.9255	1	V1	2
FABP5	0.00406116730813137	0.43939490918526	1	0.925	1	V1	1
RBM4	0.000295295380578531	0.291767657038109	0.415	0.189	1	V1	1
PDGFA	1.58836979107101e-05	0.329668106024458	0.375	0.116	0.43797708618992	V1	1
TARS2	1.46632277613264e-05	0.313430367694402	0.312	0.088	0.404323842290815	V1	1
HSPA5	0.00107556198107874	0.2798388360314	0.8215	0.611	1	V1	2
LIMCH1	1.06846807744473e-05	0.290159410189331	0.295	0.125	0.301884970601234	V1	1
JTB	0.00717001188861126	0.250311554665527	0.585	0.368	1	V1	1
JUNB	1.31459563835907e-10	0.765826952960257	0.509	0.142	3.66128031239386e-06	V1	1
REST	0.00455379159230461	0.276846195125487	0.406	0.214	1	V1	1
SMARCB1	0.000874354841766121	0.346553173345902	0.434	0.225	1	V1	1
LINC00511	0.00602110130871314	0.3627375061353	0.469	0.282	1	V1	1
GLTSCR2	3.71056152101587e-07	0.259690032934576	0.623	0.218	0.0103342848921813	V1	1
PLIN2	0.00876380262883217	0.551510944718903	0.292	0.107	1	V1	1
CHEK1	4.63112131412858e-05	0.280070649158608	0.264	0.078	1	V1	1
CD82	0.0011862408326688	0.406890272787034	0.438	0.209	1	V1	1
BAZ2B	0.0020207398509712	0.290317353782487	0.4085	0.217	1	V1	2
YME1L1	0.0029985452857325	0.26209598165559	0.469	0.246	1	V1	1
FIP1L1	0.0013359707073072	0.4852080954768	0.7135	0.4315	1	V1	2
ZNF300	7.91480717534364e-08	0.399027935478831	0.438	0.118	0.00218242893052925	V1	1
BCHE	0.00279581110430308	0.356615110595374	0.781	0.556	1	V1	1
HNRNPR	0.0011735390907448	0.386245366779158	0.9055	0.651	1	V1	2
CKB	6.42593357305668e-06	0.719854303762212	0.862	0.5335	0.181558327171945	V1	2
MEIS2	0.00109383227786538	0.370185024335572	0.828	0.503	1	V1	1
RHOB	1.16222833536285e-05	0.336894913886701	0.395	0.193	0.32837599387342	V1	1
RTN3	6.52135358635137e-07	0.343260789865969	0.814	0.579	0.0184254324228772	V1	1
BRD7	8.40831967159238e-06	0.309681023935824	0.377	0.127	0.234180111173519	V1	1
RPLP1	2.28332825141932e-06	0.333994090440632	1	1	0.0472808781021399	V1	1
RPL34	2.76880979875525e-13	0.663886284195166	1	0.992	5.73337445028249e-09	V1	1
GNG5	0.000875479036721995	0.369327281106085	0.828	0.52	1	V1	1
