FGL1	1.09706117156339e-09	0.317109247431727	0.273	0	2.99168581485337e-05	motor	1
TGFBR2	0.000568887724496602	0.548153983998431	0.6925	0.443	0.525767809498873	motor	2
CYTH3	0.00418151181336499	0.597781803914485	0.6305	0.4175	1	motor	2
C3orf58	0.00439541505512218	0.293487050975675	0.32	0.118	1	motor	1
CARMN	7.34065447547864e-07	0.809056330322895	0.4	0.093	0.0202411206506848	motor	1
MLEC	0.00169285056462039	0.262416921479225	0.796	0.59	1	motor	1
VASP	0.00676984794908219	0.374005720399862	0.727	0.289	1	motor	1
EXOSC4	0.00110258360839963	0.310158549534259	0.545	0.148	1	motor	1
ZCCHC11	0.000407456767227096	0.318342333804309	0.48	0.168	1	motor	1
C16orf87	0.00620756137600309	0.348972963007716	0.636	0.244	1	motor	1
INAFM1	0.000379047663749384	0.628474489170305	0.636	0.185	1	motor	1
SYPL1	0.00474091710705923	0.418790107045877	0.818	0.356	1	motor	1
ELOVL1	0.00504379270647035	0.416245487761598	0.545	0.2	1	motor	1
MIF-AS1	0.000634960032816665	0.749964646314455	0.259	0.078	1	motor	1
OAF	0.000968055563442157	0.479211829145218	0.455	0.111	1	motor	1
SLC39A10	6.19951367897497e-08	0.888452650013408	0.889	0.65	0.00175161059485759	motor	1
MYL9	0.00614094577644101	0.737598356452034	0.4155	0.198	1	motor	2
LURAP1L	0.00236063740077754	0.401870378920668	0.6105	0.335	1	motor	2
PPA2	7.16718810472195e-05	0.258082895622719	0.36	0.095	1	motor	1
ZMYM2	0.00164251507274151	0.371857588576058	0.649	0.469	1	motor	1
ZNF512B	2.94804563141502e-07	0.403957931535725	0.28	0.04	0.00812894102406377	motor	1
NBL1	0.000135081798983835	0.364965877050244	0.678	0.3425	0.993544478348783	motor	2
MEST	1.14673781227619e-05	1.50013834838044	0.818	0.267	0.312715401407716	motor	1
C9orf69	2.3289648410036e-07	0.335037510459639	0.36	0.063	0.00642188765258332	motor	1
ADPRM	0.00637835342903843	0.326334865744249	0.364	0.089	1	motor	1
DLD	0.0020716949451601	0.44677235124801	0.636	0.207	1	motor	1
PALD1	1.28633739482156e-07	0.415312406956321	0.735	0.422	0.002663618843457	motor	1
CDK5	0.0039762480382535	0.303374064055534	0.378	0.191	1	motor	1
LAMP2	0.00523888896558321	0.606920909274256	0.481	0.325	1	motor	1
NIT2	0.00946000770059417	0.658780584027548	0.455	0.163	1	motor	1
SLC7A1	0.00212306946997315	0.671819460901392	0.6035	0.415	1	motor	2
PPP2R2B	0.00296715602247216	0.265842909128568	0.4	0.146	1	motor	1
MRPS15	0.00881134973052308	0.327316392557327	0.703	0.573	1	motor	1
ARHGEF17	0.000108881499642691	0.365039047888291	0.466	0.206	0.74057087073626	motor	2
WSB2	0.00101159814926514	0.445286371335972	0.364	0.074	1	motor	1
HSPA1B	0.000708678526360835	0.618384784221513	0.658	0.4555	1	motor	2
SLC6A12	3.36737463183231e-05	0.598598455199306	0.715	0.2685	0.624426570085415	motor	2
HEY2	0.00128508860814743	0.426182723976676	0.636	0.193	1	motor	1
GORASP2	0.00380648460492845	0.420307973425598	0.649	0.465	1	motor	1
ADAM17	0.00292268334567325	0.250211965647188	0.49	0.282	1	motor	1
CDK19	0.00266681200383017	0.673590779572567	0.3	0.034	1	motor	1
TPM2	0.00363451480297787	0.748700685083851	0.6235	0.328	0.919676726352586	motor	2
GSTO1	0.00199486456696484	0.780173135421243	0.6575	0.342	1	motor	2
MAD2L1BP	3.92697012902915e-06	0.303026166020079	0.364	0.03	0.107088475418625	motor	1
FLOT1	0.00601135821630241	0.404542573950675	0.818	0.37	1	motor	1
CETN2	0.00150193664995515	0.302552681219463	0.51	0.284	1	motor	1
NDUFA3	0.00476078033011395	0.270355861373648	0.779	0.668	1	motor	1
OLFML3	0.00151826928413598	0.394938027092229	0.811	0.653	1	motor	1
NREP	0.00556948306066136	0.452412996955113	0.9815	0.911	1	motor	2
PLPP5	0.00372018141524085	0.437143809342927	0.432	0.267	1	motor	1
KIAA1328	4.89523168032492e-11	0.369178996769998	0.32	0.03	1.34981118353279e-06	motor	1
CTD-3193K9.4	0.000333247317793528	0.405533703706848	0.364	0.059	1	motor	1
GJC1	0.00377155926053535	0.361023803753041	0.584333333333333	0.317333333333333	1	motor	3
C20orf194	8.19408203319185e-06	0.286697833906989	0.36	0.08	0.225943617983232	motor	1
BNIP3L	0.00493429710874029	0.293059460801099	0.838	0.753	1	motor	1
HIPK2	3.47679226187723e-05	0.339876933197649	0.36	0.093	0.958690698290027	motor	1
CCDC71L	3.68039270846298e-07	0.508751508776729	0.4	0.08	0.0101483148543158	motor	1
DESI2	0.00584483962721076	0.499160036750572	0.455	0.148	1	motor	1
CCND2	0.00586647399225089	0.580211094952574	0.727	0.333	1	motor	1
TIMM13	0.00333942748601956	0.713983874328584	0.917	0.72	1	motor	1
DDX58	0.000714741547537538	0.357414734775357	0.273	0.037	1	motor	1
AJUBA	0.00022086271801318	0.345499188662992	0.364	0.052	1	motor	1
NRXN3	4.72981922557243e-06	0.275368918491055	0.455	0.052	0.12898217028136	motor	1
UGP2	2.9991800592276e-05	0.374928326181735	0.48	0.146	0.826993909531418	motor	1
NPTN	0.000309842194671733	0.407959426819722	0.465	0.1665	1	motor	2
PLD3	0.00768253710337179	0.44534306625858	0.727	0.348	1	motor	1
PTRH2	1.81555279753066e-08	0.274370802438372	0.32	0.043	0.000500620528391103	motor	1
FRZB	0.0011251050337385	0.822617476295604	0.76475	0.461	0.813020455925615	motor	4
ADM	8.15187003403601e-07	0.489032302940947	0.51	0.192	0.0168800772794784	motor	1
PABPC1	0.00185035489307394	0.635895550573414	1	0.741	1	motor	1
TMEM50A	0.0078990858267329	0.427760488310489	0.778	0.735	1	motor	1
DLC1	0.00305907455321243	0.747226960270715	0.706	0.622	1	motor	1
LAP3	0.00521011536071728	1.12974296580573	0.5	0.155	1	motor	1
GNPAT	8.95949088659948e-05	0.495654649507363	0.636	0.156	1	motor	1
SELM	0.00787068355540625	0.396373461743701	0.676	0.5	1	motor	1
E2F6	0.00176219555982625	0.377582749802918	0.364	0.074	1	motor	1
GRAP	0.00987318698106681	0.352223843038012	0.28	0.103	1	motor	1
HEMK1	0.00669355312892537	0.287071835358387	0.324	0.156	1	motor	1
SERINC1	0.00798415434022936	0.475898244058001	0.63	0.569	1	motor	1
RSRC2	0.00877314860060867	0.25874447853819	0.714	0.57	1	motor	1
ARF3	0.000222734077289044	0.283329208162477	0.48	0.166	1	motor	1
SARNP	0.00101172744252472	0.343562797980204	0.455	0.111	1	motor	1
PLA2G16	0.000914273172903765	0.303843873389964	0.449	0.22	1	motor	1
RBM39	0.000857582041766094	0.555676049122827	0.824	0.67	1	motor	1
YBX3	1.31137051032133e-06	1.01472160082418	0.704	0.445	0.037051462398619	motor	1
LINC01551	0.00127696893400384	0.367293322090356	0.455	0.104	1	motor	1
MALAT1	3.42321266548612e-10	0.926109412273829	1	1	9.55179030050593e-06	motor	1
SNRPB	0.0043291134391644	0.285440985082089	0.892	0.795	1	motor	1
TTC17	0.00921264260277139	0.2845044696736	0.32	0.128	1	motor	1
LMCD1	0.0022107623742836	0.286753452334683	0.408	0.22	1	motor	1
SARAF	0.00208500942711923	0.712859006212593	0.8	0.379	1	motor	1
FASTK	0.000272976992320685	0.277401644255801	0.36	0.106	1	motor	1
ZNF253	0.00520829921029495	0.326875138997006	0.273	0.052	1	motor	1
FOSB	1.57970950432341e-05	0.513494291779651	0.878	0.63	0.327110447060248	motor	1
TIMM21	0.00975208138119148	0.345017001780934	0.297	0.146	1	motor	1
MARS	0.00414684492288512	0.269778136120187	0.432	0.247	1	motor	1
SEP15	0.00127782205701531	0.272912862391725	0.6	0.256	1	motor	1
DUS1L	1.1802491842554e-05	0.327394159325532	0.612	0.289	0.244394198583766	motor	1
KDM2B	0.00283402780269699	0.351260661845523	0.306	0.137	1	motor	1
PREX1	0.00151825569293714	0.251450211570573	0.469	0.265	1	motor	1
PLEKHG1	0.00653556104253006	0.629425082767347	0.4	0.086	1	motor	1
RP11-536K7.3	0.0054622339246756	0.80440409332842	0.4	0.086	1	motor	1
MINOS1	0.000183845656304706	0.272992502384806	0.714	0.422	1	motor	1
PDE8B	0.00449657205733605	0.417173693732254	0.649	0.51	1	motor	1
CPE	0.00257396087295709	0.739584651031182	0.833	0.683333333333333	1	motor	3
SEMA5A	0.00962832512780098	0.714427547642232	0.647	0.506	1	motor	1
SMARCA2	0.000194540071997365	0.556842694199049	0.699	0.462	1	motor	2
P4HB	0.00982178895798162	0.43604077803548	0.909	0.511	1	motor	1
RBM27	0.000657157525644788	0.435539050078763	0.364	0.067	1	motor	1
SEPT11	0.0008410048424088	0.590560854272922	0.792	0.5365	1	motor	2
TRAPPC2P1	0.00700194654655857	0.479306732917561	0.378	0.212	1	motor	1
SAE1	0.00228804179782073	0.3549481322611	0.636	0.207	1	motor	1
CALD1	3.93929151431372e-07	0.995089780317456	1	0.819	0.0109918051123896	motor	1
COL6A1	0.00230195846244176	0.544622140531669	0.6145	0.305	0.754294588577293	motor	4
FOXD1	0.000137625785866175	0.673875966497649	0.44	0.151	1	motor	1
STMN4	0.00353715403714238	0.335568472750809	0.432	0.219	1	motor	1
EIF3E	0.0036607526279896	0.49186180954285	1	0.733	1	motor	1
SGCE	2.30198570191274e-05	0.395243624390096	0.44	0.126	0.63474953744542	motor	1
CWC15	0.00520506019428851	0.330589180347396	0.701	0.567	1	motor	1
SKIL	0.00492370854938643	0.617096545462707	0.667	0.58	1	motor	1
YIPF5	0.0041863004156969	0.384900385349611	0.636	0.23	1	motor	1
BCL11A	0.00552463293133962	0.54587268715603	0.5485	0.1945	1	motor	2
NUMA1	0.00149525537498919	0.259747695848398	0.455	0.111	1	motor	1
TMEM254	0.00159586966779428	0.334003036833203	0.364	0.074	1	motor	1
TGFB1I1	0.00114956496267547	0.472543817726119	0.757	0.628	1	motor	1
POLR3F	1.58386756871275e-06	0.294495752706424	0.32	0.058	0.0436735643396853	motor	1
KITLG	4.60665653224723e-06	1.13532177792012	0.667	0.413	0.130156473662113	motor	1
TLE4	0.00980269399177011	0.616956078673508	0.63	0.622	1	motor	1
RNF19A	3.83894475535437e-05	0.339305778900671	0.52	0.166	1	motor	1
NFKBIA	0.00671730684821321	0.300848031483244	0.704	0.58	1	motor	1
SPARC	2.07647413579709e-06	0.611460167648939	0.94	0.842	0.0559877905540939	motor	2
CBX5	0.000391454219597251	0.930001315680507	0.647	0.368	1	motor	1
HIBADH	1.76315321319173e-06	0.719236475412278	0.545	0.081	0.0480811881237385	motor	1
ZNF207	0.00397968729391963	0.333768874435088	0.865	0.726	1	motor	1
TXN2	0.000419123963113508	0.526352009343975	0.909	0.356	1	motor	1
GAK	0.000452260210083642	0.394501968766142	0.32	0.093	1	motor	1
CLEC11A	0.00187840481029711	0.516716587388206	0.710666666666667	0.366	1	motor	3
DERL1	0.00607913430650569	0.442754323368759	0.545	0.2	1	motor	1
TRAPPC3	0.00580334055005197	0.319451988864639	0.757	0.604	1	motor	1
TRPC4AP	3.34445100496055e-06	0.255628713379003	0.4	0.09	0.0922198920107822	motor	1
IFT57	0.00412258771954962	0.482994558001333	0.568	0.382	1	motor	1
TPST1	0.00102968687245042	0.491483877046608	0.362	0.0695	0.500440146286492	motor	2
LAMA4	0.00021655634171438	0.315495324474695	0.857	0.623	1	motor	1
LMO1	6.05081967931004e-10	0.769116211829049	0.364	0.007	1.65005852654785e-05	motor	1
KIF22	0.00716823753561671	0.316561701198972	0.364	0.096	1	motor	1
EIF3I	0.0029324834370163	0.271153665861381	0.892	0.781	1	motor	1
DCN	0.00241058477166402	0.631083187801828	0.686333333333333	0.405666666666667	0.795405713260039	motor	3
EIF4G2	0.00357509543966349	0.567884676187897	0.9315	0.7935	1	motor	2
CTSZ	0.000434078280484079	0.259718095574947	0.52	0.191	1	motor	1
ZNF385A	0.00584483962721076	0.706257068280477	0.455	0.148	1	motor	1
ZNF703	6.01972535972718e-06	0.360568005378749	0.44	0.113	0.165987907069117	motor	1
FOXF2	0.000370063001440863	0.610058966726234	0.723	0.4935	1	motor	2
STX16	0.000967513666389343	0.253451570053676	0.449	0.244	1	motor	1
EPAS1	4.55856770209802e-05	0.353774167916345	0.796	0.545	0.943942614073437	motor	1
VTI1B	0.00934728525784942	0.684313437433858	0.75	0.36	1	motor	1
PRELP	0.00072327866042174	0.651535644933361	0.709	0.398	0.831899915500914	motor	5
PDSS2	0.00539652553944426	0.344498697522315	0.364	0.089	1	motor	1
MRPL36	0.000744623210069628	0.608111291856908	0.818	0.341	1	motor	1
NBPF14	0.00563723945328261	0.496852605492941	0.568	0.403	1	motor	1
HES4	0.00594240261757011	0.460694528042219	0.821	0.5905	1	motor	2
RSF1	0.000134704247248225	0.398578440097977	0.64	0.259	1	motor	1
ETNK1	0.00539665390597708	0.643133844288414	0.556	0.417	1	motor	1
DCTN5	1.22873287159736e-06	0.336112529069239	0.52	0.133	0.0338810802014256	motor	1
KLF10	0.000395256110223045	0.821835233230103	0.734	0.401	0.972348739010015	motor	2
PHF10	0.000605447880789017	0.292692566420504	0.28	0.078	1	motor	1
CLNS1A	0.00786109881120845	0.31137959725225	0.703	0.562	1	motor	1
PMP22	0.00454770892041807	0.507568898436232	0.4845	0.255	1	motor	2
CTHRC1	0.000623925237125616	0.376075961311515	0.367	0.173	1	motor	1
PIK3R6	1.2686897258081e-08	0.310038249155695	0.367	0.092	0.000262707581523083	motor	1
IFRD2	1.43445616319563e-07	0.301756177850907	0.4	0.075	0.00395536942439563	motor	1
MGEA5	5.64388298811366e-05	0.262602643928957	0.6	0.204	1	motor	1
RSL1D1	0.00590392474898104	0.358482547845538	0.757	0.674	1	motor	1
BCAT1	4.61516548658513e-07	0.298665181875527	0.408	0.13	0.00955662317307183	motor	1
ING1	0.000103039296444487	0.290103221409783	0.633	0.339	1	motor	1
PSME2	0.00444362069645519	0.340071487238015	0.757	0.625	1	motor	1
GNA12	0.00681388700066076	0.26929044411882	0.28	0.103	1	motor	1
RBM25	0.00106768840832139	0.514148874274199	0.826	0.6565	1	motor	2
ETV6	0.00014961578218206	0.293842614616865	0.36	0.103	1	motor	1
TMSB4X	0.00746513277068631	0.380140256045986	1	1	1	motor	1
PMM2	1.1171559274213e-05	0.335655256970352	0.364	0.037	0.304648421407789	motor	1
CEBPB	4.2318575807939e-05	0.504325083335311	0.796	0.491	0.876290749254994	motor	1
MAGED2	0.0028496602364431	0.523746451375528	0.9145	0.641	1	motor	2
REXO2	0.00273712911958231	0.278413998763471	0.468	0.301	1	motor	1
SERBP1	0.00332065378053912	0.475592132399737	1	0.92	1	motor	1
TESC	0.00104167387753225	0.42996426633725	0.658	0.3765	1	motor	2
CRAMP1	0.000714741547537538	0.291534461835078	0.273	0.037	1	motor	1
JUN	0.000964770598853844	0.269733836531555	1	0.948	1	motor	1
PCOLCE2	0.00209102603565148	0.621188279760003	0.273	0.044	1	motor	1
NOTCH3	0.0012771857202134	0.487744223732264	0.673	0.431	1	motor	1
SEPT6	0.000574397083226894	0.567191417121544	0.649	0.462	1	motor	1
MTCH2	1.61200283597184e-05	0.464496804044586	0.757	0.521	0.436207967413981	motor	1
MCPH1	0.00325669969515274	0.343413138467723	0.455	0.126	1	motor	1
TMEM101	0.00836280566263645	0.426504453782215	0.568	0.427	1	motor	1
CAST	0.000548923178219176	0.352567231206311	0.545	0.347	1	motor	1
PNN	0.00224362502134545	0.361402867835537	0.892	0.799	1	motor	1
ACTG1	0.00680553335742363	0.300522968537035	1	0.985	1	motor	1
SNAI2	0.000135424609660864	0.793176499853896	0.818	0.267	1	motor	1
DDX3X	1.81001807662012e-05	0.758610545009852	0.815	0.664	0.511402507368248	motor	1
TBC1D23	0.00107804784443889	0.260362073931537	0.32	0.101	1	motor	1
HINT1	0.00610760642384989	0.661793943026102	0.9	0.655	1	motor	1
PLXDC1	0.00412730173471255	0.70474698557875	0.70525	0.461	1	motor	4
USP39	0.00425289513944017	0.408851607122216	0.432	0.25	1	motor	1
DYNLT3	0.000550445404253193	0.301402311870663	0.48	0.176	1	motor	1
ATXN2L	3.82850889143561e-06	0.265622969416572	0.449	0.171	0.0792769336149571	motor	1
TMEM168	0.00920257793422475	0.756475613504831	0.3	0.052	1	motor	1
ITPRIP	4.37107106577062e-05	0.252227051979636	0.51	0.237	0.905117685589122	motor	1
RPL38	0.00484992582800147	0.263224525065984	1	0.989	1	motor	1
GLI4	0.00635536354662487	0.506079736772539	0.364	0.096	1	motor	1
NARS	0.00886686105075391	0.667801904716683	0.588	0.405	1	motor	1
FJX1	0.0002167435175286	0.483253980221844	0.56	0.221	1	motor	1
ZNF33A	0.00846316960142227	0.727922369913839	0.583	0.2	1	motor	1
CWF19L2	6.83622583786699e-05	0.350930674257682	0.28	0.063	1	motor	1
HSPG2	6.89189199117143e-05	0.477681289159862	0.531	0.249	1	motor	1
SRRM2	0.00747449292632949	0.547845616550301	0.647	0.474	1	motor	1
PEBP1	0.00892623705959211	0.654731033992527	0.917	0.84	1	motor	1
PCSK7	0.0021771966090247	0.462583947745487	0.545	0.17	1	motor	1
COL1A2	0.00356782223443499	0.538289165676928	0.799	0.573333333333333	1	motor	3
HNRNPA1	0.000918898634052214	0.382350017645224	1	0.963	1	motor	1
RALBP1	0.00894999746343886	0.539161938152683	0.636	0.267	1	motor	1
SIK1	0.00237943941678083	0.586796702439086	0.296	0.117	1	motor	1
HGS	3.1839721315357e-07	0.258947527196755	0.4	0.078	0.00877948475549653	motor	1
FKBP1A	0.00215906148317122	0.358932029276173	0.857	0.768	1	motor	1
ABTB1	8.38474476339631e-05	0.271881609151979	0.28	0.065	1	motor	1
KTN1	0.00119619844870507	0.258433898335172	0.946	0.844	1	motor	1
KCNJ8	0.00151128958184696	0.69285732040784	0.818	0.393	1	motor	1
RP11-386G11.10	0.00849282011566319	0.546842940593157	0.432	0.292	1	motor	1
HNRNPA1L2	0.000412793706417725	0.582420513374799	0.568	0.323	1	motor	1
CRACR2B	6.24108156260122e-08	0.307035665018162	0.388	0.111	0.00129234075916784	motor	1
MIB1	1.16358564829769e-05	0.317656333073682	0.4	0.101	0.320847106661604	motor	1
TRIB2	0.000251759279676646	0.257138268105478	0.531	0.296	1	motor	1
LINC01420	0.0063323509844058	0.732937046673911	0.8	0.414	1	motor	1
ZNF503	0.00557274918729034	0.361262066912149	0.558	0.2755	1	motor	2
GGT5	9.98171072555183e-05	0.308701412446395	0.796	0.464	1	motor	1
KCNE4	0.00109979844091605	0.595237069065353	0.5265	0.2675	1	motor	2
ARL8B	0.000725973260963552	0.352086615386525	0.32	0.101	1	motor	1
SLC38A11	0.000222510314135216	0.288030186013916	0.32	0.088	1	motor	1
SATB1	0.00747681558498318	0.482841195959272	0.3	0.052	1	motor	1
RNF6	0.00688746078916049	0.410258831060112	0.364	0.096	1	motor	1
GPC1	0.000151505672991277	0.273508659183527	0.44	0.133	1	motor	1
SCO1	5.39636058905374e-06	0.341956996246812	0.36	0.08	0.148799246882568	motor	1
DPY19L1	0.000424742347214317	0.830716567078556	0.3	0.017	1	motor	1
LYPLAL1	0.00529418757142369	0.541974982828802	0.332	0.065	1	motor	2
ATP2B1	0.00326194897160122	0.305598274800367	0.6435	0.2475	1	motor	2
VDAC2	0.00888618593855823	0.253019221204017	0.892	0.826	1	motor	1
COMT	0.00125304172384361	0.254794142231456	0.776	0.524	1	motor	1
PRKAG1	0.00601066236491176	0.38356863182686	0.541	0.361	1	motor	1
PDLIM5	0.00540805255136187	0.281169546148804	0.364	0.215	1	motor	1
TMA7	1.83960756174283e-05	0.395790086147415	1	0.936	0.519762720494819	motor	1
SAT1	0.0019490113193328	0.59371399727788	0.776	0.633	1	motor	1
ADAMTS7	0.000503252149747994	0.256432883076867	0.364	0.059	1	motor	1
MDM4	0.00354868311361696	0.374525769405098	0.676	0.538	1	motor	1
STT3B	0.00010758023465892	0.251997173094056	0.4	0.116	1	motor	1
ZBED5	0.00212081081922414	0.344657515056497	0.32	0.106	1	motor	1
DCLRE1C	0.000681708061025416	0.555901197172469	0.3	0.017	1	motor	1
B3GNT2	0.000276985876897999	0.378799285791115	0.545	0.133	1	motor	1
JOSD2	3.46500987873806e-05	0.60210968447801	0.727	0.185	0.944908193931869	motor	1
S1PR3	0.000407628768829032	0.381426544505745	0.5265	0.263	1	motor	2
PIGM	0.00904094185171482	0.310219701225774	0.297	0.146	1	motor	1
PUM1	0.00133128080187893	0.375314180458851	0.6195	0.2925	1	motor	2
MYADM	1.79613730965296e-05	0.407437833247095	0.653	0.363	0.371926152709838	motor	1
TRMT2A	0.000478839495715434	0.383852418841366	0.455	0.096	1	motor	1
CNOT6L	0.00361996871210996	0.787455697159343	0.556	0.435	1	motor	1
METTL1	0.000819087748516104	0.25938909019513	0.273	0.037	1	motor	1
MOB3B	0.000188017170037159	0.35720447225969	0.545	0.119	1	motor	1
PCIF1	6.11242030844706e-06	0.334537772192807	0.32	0.063	0.168543877585119	motor	1
WLS	0.000241025673569994	0.611880153251835	0.56	0.216	1	motor	1
GMPR2	0.00066380320829881	0.287172305740312	0.316	0.138	1	V1	1
RPS11	0.000106973799748319	0.284534857567464	0.986	0.947	1	V1	1
PNMA1	0.00351624706243102	0.612726471038013	0.625	0.198	1	V1	1
TBC1D19	0.00264932781747237	0.450546254175146	0.396	0.0535	1	V1	2
HMCES	0.000675851798266564	0.266307976100832	0.375	0.063	1	V1	1
SMNDC1	4.71212921154822e-10	0.296308942941311	0.743	0.263	1.27510216464495e-05	V1	1
RPS17	0.00525703460454558	0.310351453021965	1	0.998	1	V1	1
ATOX1	2.44466940445436e-05	0.251672551398864	0.844	0.545	0.506217693580364	V1	1
PTN	0.00329974763543673	0.750715629952972	0.953	0.741	0.818274724803648	V1	2
BTG2	5.47528642119409e-06	0.280450111989712	0.971	0.576	0.148161250557512	V1	1
YIF1B	0.000495267658935306	0.806056613581803	0.625	0.171	1	V1	1
TBCB	0.0023530780125321	0.463488226430053	0.757	0.658	1	V1	1
NDUFB1	1.39602838814861e-13	0.567419754601399	0.844	0.457	2.89075598333933e-09	V1	1
HSPB1	0.000881714979498596	0.604863817278308	1	0.6	1	V1	1
DDT	9.05306097225072e-08	0.298399598079286	0.75	0.42	0.00187461733552396	V1	1
PDCL3	3.50507634555967e-08	0.277726882759549	0.857	0.412	0.000948473659108447	V1	1
GFOD2	0.00343308096016447	0.385566902666713	0.455	0.215	1	V1	1
CLK4	0.00735543258385913	0.285296660454835	0.5	0.08	1	V1	1
SOX7	1.46963257627287e-07	0.313528420481757	0.871	0.424	0.00397682575139439	V1	1
IER2	1.42705705278629e-07	0.629639645063223	0.938	0.749	0.00295500703920457	V1	1
ZSCAN18	0.00249174382938761	0.467673330630329	0.667	0.2	1	V1	1
C9orf78	0.00733874803437134	0.661941331015735	0.625	0.234	1	V1	1
CYBA	5.57343508222852e-05	1.15246173557543	1	0.4335	0.812772909185218	V1	2
SOS1	1.01272047338239e-05	0.27210974434867	0.943	0.557	0.274042160097275	V1	1
LAMA2	9.24801190738707e-07	0.411370242087909	0.547	0.273	0.0191498582566264	V1	1
MBNL2	4.29641307147605e-07	0.255379733351966	0.929	0.447	0.0116260937714142	V1	1
UQCR11	3.58485794077343e-07	0.38129720569872	0.875	0.58	0.00742316533795954	V1	1
ANXA1	4.46695379690998e-06	0.260536193045636	0.957	0.718	0.120875769744384	V1	1
AC090498.1	0.000288961856658999	0.310482218402628	0.8135	0.637	0.933839007700526	V1	2
ITIH5	2.83327924857407e-05	0.577433645809369	0.797	0.575	0.586687134002233	V1	1
CHORDC1	3.30558816176002e-08	0.289528878098758	0.857	0.392	0.000894492156572261	V1	1
PACSIN2	0.00243610242745228	0.543796272829479	0.375	0.077	1	V1	1
PRKCDBP	0.00482325222326625	1.21924326570772	0.833	0.52	1	V1	1
ZEB1	0.000316138426361615	0.335918235550775	0.922	0.671	1	V1	1
PON3	3.3802413171548e-10	0.897498897544222	0.375	0.019	9.32067740792265e-06	V1	1
ERG	1.65479823547112e-07	0.310795722826855	0.929	0.553	0.00447788402518486	V1	1
TMEM204	0.00295797540374766	0.769135817004541	0.625	0.231	1	V1	1
SOD2	6.61288949708984e-07	0.312335776722213	0.943	0.682	0.0178944789791251	V1	1
MID1IP1	0.00236039715189489	0.452417079440611	0.5	0.08	1	V1	1
NDUFA6	4.81461780149114e-05	0.261933688756117	0.766	0.521	0.996962908154769	V1	1
SMDT1	0.00371357435677521	0.262823635478493	0.86	0.625	1	V1	1
STK16	0.00027666170335125	0.577561629711261	0.5	0.099	1	V1	1
KLHDC4	8.03153823969298e-05	0.644326387454795	0.375	0.051	1	V1	1
COX6C	0.000581323472188296	0.290749082863328	0.891	0.695	1	V1	1
GABARAP	8.73724534800632e-13	0.392079877732257	0.857	0.337	2.36429859117051e-08	V1	1
RP11-1000B6.3	1.72246045788705e-09	0.283874589802518	0.543	0.165	4.66097799904235e-05	V1	1
IRF1	8.99108428114677e-11	0.462791257470434	0.9	0.494	2.43298740647831e-06	V1	1
FABP7	0.0040110634088423	0.448368332166187	0.877	0.739	1	V1	1
ING3	4.0950149339856e-08	0.288833417653633	0.757	0.325	0.0011081110411365	V1	1
FAM20A	0.00116143186160558	0.748754607884262	0.375	0.075	1	V1	1
SDHB	0.0019625945168756	0.659958551073187	0.625	0.195	1	V1	1
SOX4	0.000278784279403546	0.567759821240125	0.953	0.897	1	V1	1
MIR4435-2HG	0.00594883458456029	0.314636673150915	0.812	0.585	1	V1	1
NR4A2	8.98390086927963e-07	0.286150305920704	0.814	0.396	0.0243104357522707	V1	1
DNAJB1	0.00147579022349826	0.367331056342248	0.734	0.531	1	V1	1
RPL36A	1.68171010455327e-07	0.380344458541199	0.75	0.457	0.00348231711349846	V1	1
ARF6	0.00725836037090672	0.666265291623438	0.75	0.282	1	V1	1
SMARCD1	0.00691138348000953	0.285992841956827	0.75	0.24	1	V1	1
MED13L	6.87801361270206e-09	0.298315080692936	0.9	0.424	0.000186119048359718	V1	1
ARL6IP1	1.163891941564e-05	0.281931446814756	0.971	0.584	0.314949159387219	V1	1
PCOLCE	0.00212442206239204	0.636446188837771	0.5	0.128	1	V1	1
TEAD1	3.47323514721639e-06	0.258324171319014	0.829	0.424	0.0939857430836755	V1	1
MED29	0.00896155194215703	0.739750208750531	0.375	0.094	1	V1	1
RHOT1	0.0042297707267715	0.407791364616723	0.5	0.08	1	V1	1
EPS8	0.0058132090636498	0.622571677456223	0.586	0.3235	1	V1	2
RIOK1	0.00952147138761873	0.628823011207621	0.375	0.099	1	V1	1
FAM96B	0.00530379850558466	0.416726420628241	0.714	0.566	1	V1	1
TGM2	7.60236530904617e-08	0.272273800972122	0.829	0.376	0.00205720005262789	V1	1
ITM2B	0.000427163508345787	0.522414992883688	0.9765	0.7395	0.740377981389692	V1	2
PRKCB	0.00218598794810705	0.955402981795877	0.5	0.14	1	V1	1
ACTL6A	0.00982277514880198	0.462898888511265	0.269	0.048	1	V1	1
HCST	0.0012843947955334	0.301574221690182	0.469	0.273	1	V1	1
HIGD1B	0.00035939485415609	0.703183687145842	0.8045	0.4425	0.545691033186133	V1	2
PPP1R15B	3.5097260343775e-09	0.293380344367482	0.814	0.345	9.49731864902551e-05	V1	1
LARP7	0.00544524624858863	0.44579756416068	0.5	0.145	1	V1	1
CLTA	0.00139969103207013	0.728290402552772	1	0.6	1	V1	1
RPS23	2.74036434736905e-09	0.381829592131424	1	0.988	5.6744724540971e-05	V1	1
PDIA3	0.00382844807563022	0.600513466749229	1	0.64	1	V1	1
SNRNP70	0.00494511199600588	0.57358533001985	0.75	0.24	1	V1	1
DACH1	1.25460092634912e-05	0.254439819241306	0.886	0.533	0.339495010670073	V1	1
