EPM2AIP1	1.6320116414023e-10	0.315318655059624	0.337	0.233	4.55380208300484e-06	motor	1
MT-ND1	1.38185259267668e-42	0.332032209338824	0.947	0.886	3.85578328934574e-38	motor	1
CALM2	7.2387025343281e-07	0.453771142155098	0.996	0.993666666666667	0.0204522301404906	motor	3
SRRM2	2.48710625982385e-27	0.471845716349917	0.443	0.237	6.9397725967865e-23	motor	1
AAK1	6.62984346384989e-15	0.359761203282673	0.304	0.172	1.84992522171804e-10	motor	1
PEBP1	8.49116133635953e-39	0.276846093356208	0.952	0.916	2.36487334378949e-34	motor	1
KIF1B	1.80455364897878e-08	0.255074923956766	0.527	0.427	0.000503524604674548	motor	1
RPL37	2.13340861682273e-101	0.671263535936165	0.955	0.746	5.95285006352045e-97	motor	1
CELF4	0.00116448703689353	0.782451482424593	0.429666666666667	0.230666666666667	0.666666667049227	motor	3
TRIM36	6.31401865058585e-09	0.403783563256559	0.417	0.285	0.000151953172844999	motor	1
SUCLA2	0.00595671120385847	0.443503193321319	0.4	0.172	1	motor	1
ARL8A	1.57561931950301e-16	0.362763213801126	0.334	0.183	4.39645058720924e-12	motor	1
DAAM1	1.47383141494628e-05	0.366754468569263	0.4515	0.36	0.354686950554378	motor	2
CTCF	1.67290933114465e-15	0.345640245070792	0.257	0.139	4.66791890669291e-11	motor	1
KIF5C	1.74840530031177e-15	0.3267019711895	0.567	0.438	4.87857530945994e-11	motor	1
KTN1	2.05483727899092e-31	0.513185820537176	0.5	0.288	5.73361245956837e-27	motor	1
NDUFS7	4.25345356042209e-24	0.296599525116266	0.514	0.337	1.15098453345022e-19	motor	1
GPM6A	2.12496333807582e-22	0.37353829901309	0.989666666666667	0.957	5.11393676941327e-18	motor	3
RP11-386G11.10	7.48678041771177e-94	0.646946866341746	0.486	0.203	2.02592278103281e-89	motor	1
PHKB	5.33590178509327e-20	0.332006839236423	0.394	0.236	1.44389502304624e-15	motor	1
RUFY2	4.19514097270681e-07	0.262539024477973	0.362	0.263	0.0117057018561438	motor	1
TMEM205	6.75253715137994e-06	1.1796286813308	0.4	0.093	0.190786184675089	motor	1
ALKBH7	2.01304002869615e-09	0.281648384989021	0.493	0.502	5.60651778392165e-05	motor	1
GATC	3.11310635693656e-05	0.815756979729701	0.267	0.041	0.879577070088856	motor	1
NUDT3	8.45125201128036e-11	0.30432356300621	0.524	0.413	2.35815284870756e-06	motor	1
ZRANB2	1.98541129801534e-16	0.391493214806311	0.432	0.277	5.5398931448522e-12	motor	1
LNX1	8.5844199664666e-36	0.39576641489634	0.3055	0.1285	2.32294404292586e-31	motor	2
ARGLU1	5.35824849645712e-13	0.27945391642535	0.666	0.558	1.49511207796643e-08	motor	1
ATP5EP2	0.00281941811232637	1.0178162287204	0.267	0.08	1	motor	1
MAL2	1.07091031350519e-08	1.02614628432965	0.333	0.046	0.000302574999977755	motor	1
PDE1A	1.42733950208618e-05	0.891465032019189	0.333	0.065	0.403280502919429	motor	1
SIN3B	0.00147826457075245	0.91877781282164	0.267	0.072	1	motor	1
SKA2	1.86926398119948e-05	0.314648204018616	0.365	0.287	0.449857069715468	motor	1
ERC1	7.98078367615958e-18	0.42255522524386	0.372	0.209	2.22687806915881e-13	motor	1
SATB1	2.30643725584024e-05	1.20646787846121	0.267	0.047	0.651660782265101	motor	1
SEMA3C	1.04418049958196e-25	0.427380916865911	0.427	0.233666666666667	2.16218456048442e-21	motor	3
KAT6B	7.74893547626773e-11	0.339008874542819	0.342	0.221	2.16218546594298e-06	motor	1
NDUFA5	9.58039743952326e-05	0.786897519504555	0.867	0.657	1	motor	1
SOX2	2.00856608620084e-05	1.09469799201068	0.35	0.085	0.54773597170697	motor	1
BEX5	0.0003155157316164	0.605199531061333	0.626333333333333	0.430333333333333	0.333333334064094	motor	3
PAK2	1.3250641897202e-17	0.399279064904737	0.518	0.357	3.69732660857628e-13	motor	1
IRF2BPL	4.19349855657925e-16	0.680264381220793	0.272	0.111	1.00920736262636e-11	motor	1
ATF7IP	6.83973568860186e-21	0.375920369991157	0.26	0.123	1.90849144919058e-16	motor	1
TMA7	1.62077591589878e-06	0.528214780462638	0.909666666666667	0.875	0.0457934026371411	motor	3
SAT1	5.3401560409682e-27	0.40319804522417	0.461	0.27	1.445046224686e-22	motor	2
EEF1A1	5.53896798225472e-54	0.288162676168384	0.999	0.997	1.54553823608853e-49	motor	1
CDK10	0.00239922841300988	0.842883188005219	0.267	0.08	1	motor	1
EPCAM	2.07955740459836e-06	0.944820186855939	0.267	0.038	0.0587558149095221	motor	1
CTTNBP2	2.94027563587026e-14	0.357811944476724	0.549	0.4275	8.18896167346225e-10	motor	2
ELAVL3	4.59059116100727e-18	0.360342284833175	0.642	0.492	1.28091265165586e-13	motor	1
MDM4	1.04811398054706e-37	0.971381612683581	0.34	0.094	2.52239110558455e-33	motor	1
PNKD	0.000118885030530694	1.13307737300978	0.533	0.225	1	motor	1
UBC	0.000353647356919434	0.549718706770757	0.95	0.819	1	motor	1
FRMD4B	8.35169863959654e-09	0.292814356007187	0.327	0.224	0.000233037447140662	motor	1
LSM7	9.59894263346921e-07	0.305371439108979	0.612	0.554	0.023100815341707	motor	1
RPRML	0.00072648181805352	0.826533381751867	0.267	0.058	1	motor	1
HSP90AA1	2.62053281719086e-65	0.402514589569387	0.9925	0.9695	7.31207271980765e-61	motor	2
RAB11B	2.20101637142907e-43	0.325305773968608	0.638	0.424	5.95595030108707e-39	motor	1
TNRC6B	1.9558951567751e-14	0.63387420393582	0.356	0.205	4.70705728429495e-10	motor	1
BIN1	0.00333679897133376	0.935774498822567	0.267	0.083	1	motor	1
DNAJB11	0.000211212923210468	0.369786584194968	0.288	0.216	1	motor	1
MEF2C	4.49451370983495e-22	0.315402854330912	0.938	0.91	1.24830623776956e-17	motor	1
PLXNA4	1.19911189386746e-08	0.283622259709465	0.293	0.194	0.000334588191745837	motor	1
SYP	6.16817868719583e-08	0.280459118642824	0.281	0.194	0.00172110689908825	motor	1
FKBP8	5.56120359699954e-10	0.37135190757724	0.317	0.208	1.16095686290962e-05	motor	1
EXOC6	1.03659433768114e-23	0.32505445478632	0.359	0.214	2.80502427776516e-19	motor	1
BAG6	5.32079283026187e-06	0.711081323599292	0.6	0.197	0.145098020481241	motor	1
AFF3	6.06696111170578e-24	0.450513461851687	0.457	0.285	1.69286415899926e-19	motor	1
B3GALT2	4.8613808179075e-07	0.304734770874536	0.285	0.197	0.0135647108962073	motor	1
SPOCK1	1.77526613291999e-11	0.299854396816513	0.282	0.163	4.95352509068665e-07	motor	1
EIF4B	1.17545527750131e-14	0.290471225195651	0.554	0.436	3.2798728608119e-10	motor	1
RPS27	3.59298290149123e-74	0.394406747221028	0.998	0.9815	9.97915071060238e-70	motor	2
XPR1	5.64964611632114e-10	0.272009074487303	0.356	0.257	1.57642075583709e-05	motor	1
ZNF638	2.14876535503902e-06	0.257691530804076	0.369	0.296	0.0599569997016539	motor	1
RPS11	0.00120050786779369	0.27387837482669	0.983333333333333	0.951	0.333333333333333	V1	3
DALRD3	1.59000451823353e-48	0.279253778888817	0.305	0.12	4.42832158373221e-44	V1	1
PNMA1	8.65525041778967e-45	0.287058073009464	0.758	0.519	2.38659875020132e-40	V1	1
KRTCAP2	0.00614813186790759	0.259756000708301	0.28	0.111	1	V1	1
RPS17	0.000657777924110545	0.323103005693724	0.97925	0.90825	0.25	V1	4
PHAX	0.00199153071113799	0.386361872935735	0.64	0.37	1	V1	1
PNISR	3.93846966258853e-42	0.335168313088379	0.592	0.324	1.11277521846776e-37	V1	1
BLOC1S1	3.25455232942637e-36	0.559574703273452	0.523	0.265	7.8324056359975e-32	V1	1
ROCK1	0.00842424087190306	0.378814972228162	0.48	0.253	1	V1	1
PTN	1.63633640427276e-09	0.383239056539725	0.50775	0.31125	3.41601587755983e-05	V1	4
NDUFS6	0.00481807906686184	0.310058122184592	0.6625	0.415	0.5	V1	2
NDUFB1	0.00417390031376144	0.331640325648309	0.72	0.411	1	V1	1
WASF1	1.72256253157138e-22	0.390656447171642	0.502	0.2935	3.59602154092446e-18	V1	2
GPR82	1.42100946842549e-07	0.47829128380941	0.36	0.074	0.00294248430626867	V1	1
ARPC2	1.4884642859225e-30	0.260620826218688	0.7975	0.589	4.20486246384501e-26	V1	2
DDT	1.55165740063154e-40	0.43466805602674	0.337	0.157	4.19878492610895e-36	V1	1
PDCL3	0.00121918279165297	0.362112287539681	0.4	0.156	1	V1	1
PTMA	1.21800187680578e-08	0.338605474115093	0.9995	0.9975	0.000252211648630172	V1	2
RPL10A	1.14287332200588e-50	0.394642349664291	0.991	0.919	2.38586234701948e-46	V1	1
RPL26	9.4943678130879e-06	0.357477900785882	1	0.99	0.196599874305611	V1	3
IER2	4.60825035013247e-26	0.29043693666953	0.448	0.265	1.30201505392643e-21	V1	1
COX5A	5.97181623170022e-73	0.406025853850817	0.807	0.494	1.66321053869083e-68	V1	1
HERPUD2	0.000411479550356106	0.309822366946005	0.28	0.085	1	V1	1
RPS18	1.39092880967005e-85	0.33597900582062	1	0.999	2.90370298306719e-81	V1	1
C1QTNF4	1.48709232779097e-32	0.289948562457615	0.4285	0.2265	4.14390240557176e-28	V1	2
BRD9	0.00172402663231285	0.435623756200935	0.48	0.233	1	V1	1
SUMO1	0.0059473186385168	0.289000731115898	0.96	0.709	1	V1	1
HNRNPH1	2.99441167048891e-37	0.798769540298236	0.616	0.377	7.20635112619861e-33	V1	1
ADGRB2	6.65948382834014e-66	0.350923092218619	0.509	0.231	1.83628607082651e-61	V1	1
UQCR11	5.94836236032203e-50	0.277186958077398	0.748	0.592	1.60962685470314e-45	V1	1
TTC19	0.000188975907812919	0.413192343925075	0.56	0.261	1	V1	1
FRMD3	4.28105961450543e-59	0.329157327402918	0.311	0.1	1.19231791323591e-54	V1	1
RPL19	3.57487175035759e-123	0.272946972863167	0.999	0.995	9.74867526322515e-119	V1	1
CCNI	3.18665952773195e-33	0.405181574946141	0.9255	0.7915	9.00358782965385e-29	V1	2
CRNKL1	5.0778448108953e-08	0.550507110414314	0.48	0.131	0.00105146932499209	V1	1
STARD4-AS1	6.71512549095011e-05	0.338086728726223	0.52	0.18	1	V1	1
EEF2	2.13142959911069e-22	0.380793275651101	0.962	0.8735	5.12949847321978e-18	V1	4
MEX3B	1.16045926427073e-23	0.252716612287762	0.337	0.156	3.27876160527052e-19	V1	1
LINC00493	0.00414706699798013	0.3136405855388	0.473	0.307	0.500000000000001	V1	2
AC090498.1	1.25291793759454e-46	0.505447734607919	0.777333333333333	0.642	3.39039593913083e-42	V1	3
SVBP	1.71620827242267e-40	0.316465018018916	0.595	0.43	4.64405958517573e-36	V1	1
NBEAL1	3.46215416545373e-09	0.279533077918612	0.3115	0.195	8.33202034338147e-05	V1	2
PPIL3	0.000419768146936622	0.362831020124345	0.28	0.083	1	V1	1
RPLP0	3.22289793657163e-23	0.297044440319628	0.9205	0.7865	6.7281217324028e-19	V1	2
HNRNPD	0.00323366924144213	0.263117556970225	0.88	0.6	1	V1	1
PTPRS	2.81681186449677e-12	0.458782819401148	0.343	0.214	6.77893943309792e-08	V1	1
TCF25	0.00360555634132406	0.382472374713842	0.76	0.508	1	V1	1
SELK	0.00473124328292989	0.274600153659218	0.6	0.332	1	V1	1
DLG2	4.76884277150908e-30	0.295546730542411	0.4385	0.2225	1.34738883666217e-25	V1	2
SYNE2	6.75022575323116e-42	0.275917499013414	0.286	0.12	1.90720878431793e-37	V1	1
EPN2	0.00667616375479176	0.426018520845603	0.44	0.236	1	V1	1
GADD45G	8.22505343966085e-15	0.401489765444128	0.294	0.137	2.22569946077223e-10	V1	2
GABARAP	1.31145648298441e-25	0.286134210449178	0.488	0.348	3.54880124295581e-21	V1	1
RPL36	2.33450950982621e-08	0.39530087753069	1	0.981	0.000483406884199713	V1	3
FABP7	8.9729390608665e-35	0.60281991586945	0.965666666666667	0.928666666666667	2.49214409476506e-30	V1	3
PTPRE	0.000554283411174105	0.283128833390061	0.32	0.1	1	V1	1
SOX4	8.89734491043547e-08	0.705310053610825	1	0.932	0.00184237321060387	V1	1
NCKAP5	1.74346340698587e-48	0.266554057965622	0.288	0.118	4.85571993479634e-44	V1	1
C5orf24	6.37676359508438e-12	0.321802580668842	0.353	0.181	1.33121316810982e-07	V1	1
OSBPL8	1.15673003469183e-45	0.261734642962346	0.501	0.289	3.22160881962021e-41	V1	1
PLXNA2	1.33604702557798e-24	0.306270961584741	0.492333333333333	0.337333333333333	3.61534326005737e-20	V1	3
RPS5	3.7770958315821e-49	0.364538010580638	0.998	0.965	7.88506525801079e-45	V1	1
RPL36A	2.64048874980319e-19	0.400699101275042	0.855333333333333	0.773666666666667	7.33369343279674e-15	V1	3
MGLL	3.54255546372581e-45	0.348225892032499	0.311	0.12	9.76824243567755e-41	V1	1
PTPRD	1.49434848303427e-08	0.27664202364658	0.4645	0.3225	0.000415040347677939	V1	2
TFAM	0.00478189255904535	0.30138065822051	0.44	0.219	1	V1	1
SRP14	0.00337722028533696	0.27173020559299	1	0.931	1	V1	1
SMARCD1	0.000684676222066333	0.490031063318948	0.52	0.236	1	V1	1
ANP32E	1.80086424126484e-09	0.425934638624646	0.36	0.058	3.7290495843871e-05	V1	1
CMSS1	0.00410890515898959	0.368991684057979	0.4	0.202	1	V1	1
RPL7A	4.62937000036645e-32	0.413256752915858	0.943	0.79	9.66427281276499e-28	V1	1
NR2F1	0.00011603258339029	0.503155016413137	0.526857142857143	0.256	0.142857142857143	V1	7
HMGN1	0.00471219595888387	0.303967349050408	0.862	0.646	0.5	V1	2
PLK2	2.01034287234019e-08	0.625843231643753	0.726	0.405	0.000416281698575546	V1	2
EMC2	1.71863556991487e-07	0.403353482318114	0.4	0.101	0.00355877867462273	V1	1
RC3H1	0.000884218239428472	0.336140825165443	0.32	0.115	1	V1	1
CACNB4	2.04283894342106e-21	0.309653926628982	0.259	0.144	5.52792218089739e-17	V1	1
TSC22D1	7.9305231519869e-16	0.418003915020577	0.895333333333333	0.755	2.20262350023285e-11	V1	3
SSBP3	1.79965067302307e-07	0.260036333628883	0.307	0.178	0.00375695074500296	V1	1
UBN1	0.00443958798847664	0.426130536312043	0.36	0.167	1	V1	1
INSM1	2.7526535410946e-07	0.594019843535672	0.6	0.193	0.00569991968754459	V1	1
TPM4	0.0019246817993666	0.313300211467846	0.56	0.283	1	V1	1
FAM105A	7.75329674350243e-05	0.355842426883707	0.28	0.069	1	V1	1
RPS6	2.76525940167558e-54	0.344322674089989	1	0.977	5.77275552693795e-50	V1	1
PRSS12	0.000198105004624026	0.281488255079733	0.329	0.137	0.5	V1	2
AKAP7	8.9644785625772e-36	0.635721513333003	0.595	0.30475	2.42578789903339e-31	V1	4
NAP1L3	8.6472437841803e-31	0.40092662085064	0.494666666666667	0.240666666666667	2.4431922587823e-26	V1	3
PTPRZ1	8.48014604260113e-05	0.412581550633705	0.695	0.4845	0.500303119807834	V1	2
NDUFB7	0.000495012010061568	0.34113652628528	0.6795	0.45	0.5	V1	2
ITM2B	1.01018442439539e-50	0.295856103527049	0.493	0.24	2.81346464038359e-46	V1	1
ROMO1	0.000972896938005352	0.39739398301563	0.4875	0.295	0.500002187674652	V1	2
NME2	5.73334505232485e-07	0.442860914088578	0.5495	0.37	0.015923792548327	V1	2
NEUROD2	9.5782689912002e-11	0.344704477515684	0.77	0.561666666666667	1.99955943460296e-06	V1	3
POU3F1	1.49712781919421e-70	0.546907016142419	0.633	0.419	4.12818024864612e-66	V1	1
COX6B1	0.00164767128846412	0.43132104427437	0.84	0.615	1	V1	1
CRYM	1.37688053550111e-40	0.695108489210661	0.568	0.245	2.87437580591211e-36	V1	1
RPL29	4.37033250753775e-32	0.30318036692269	0.997	0.948	9.12350614273581e-28	V1	1
ARPP21	1.18530142047694e-29	0.384003586249847	0.751666666666667	0.574333333333333	3.34895063341553e-25	V1	3
FAM171B	2.53620672216747e-67	0.478992711561067	0.365	0.116	7.06358934190861e-63	V1	1
RPS20	5.92662669811877e-07	0.386605689235094	0.94625	0.81925	0.0122722659037946	V1	4
ROCK2	0.000401336158390177	0.40384549560078	0.56	0.254	1	V1	1
SDCBP	0.00150426399051254	0.385445230860654	0.6445	0.471	0.500000000000001	V1	2
RPL35	1.80165981935593e-27	0.287897105184475	0.996	0.981	3.76114503888743e-23	V1	2
PAK7	7.89411908495839e-11	0.324312485068525	0.383666666666667	0.245	2.16276986825334e-06	V1	3
UQCR10	1.2828753244341e-21	0.339306454519263	0.86	0.707	3.0873677557831e-17	V1	1
TENM4	2.76588188358053e-16	0.315702957964043	0.2995	0.1485	7.4844763769689e-12	V1	2
DENR	2.62206055919965e-05	0.342869025538978	0.469	0.2265	0.500000000005449	V1	2
RAB30-AS1	0.000506912662900538	0.335704239846093	0.28	0.078	1	V1	1
RPL21	0.000286945894635065	0.306132037618644	1	0.98	1	V1	1
RPS10	4.9860403198634e-05	0.445153863154034	0.8846	0.7046	0.2	V1	5
PHF6	0.000289999136583193	0.403263830952003	0.6	0.268	1	V1	1
CLTA	4.19132131031105e-75	0.402235904738318	0.799	0.486	1.16732489813473e-70	V1	1
SLC8A1	9.56057372838416e-29	0.313131487450919	0.413	0.288	2.58709125090075e-24	V1	1
RPS23	4.13652591103167e-07	0.310288367203133	0.997666666666667	0.991333333333333	0.00856550420397327	V1	3
SNRNP70	5.05827101978296e-47	0.320322989189075	0.468	0.232	1.40877906171975e-42	V1	1
SOX5	6.80728536300028e-10	0.303554762574076	0.254	0.129	1.42108889237994e-05	V1	1
RAP1B	4.1951011282569e-06	0.352443434785141	0.32	0.075	0.0868679590628157	V1	1
RBM17	0.000706605414760635	0.302554242103904	0.64	0.32	1	V1	1
GNG3	2.5518417917551e-12	0.376884612302534	0.375	0.222	6.14126245603781e-08	V1	1
NFIX	4.08235944292058e-09	0.590308163234635	0.718666666666667	0.429666666666667	0.000113383451167676	V1	6
SRRM4	9.43727500206433e-32	0.290845228097632	0.679	0.518	2.55372661555861e-27	V1	1
SSTR2	9.67813898176122e-15	0.370566820964366	0.262	0.108	2.02040829383248e-10	V1	2
UCHL1	3.64914884527829e-55	0.27768411524695	0.969	0.892	1.00621630259704e-50	V1	1
PPP3CA	9.33293926467106e-21	0.617418384348369	0.446	0.26	2.24606516343574e-16	V1	1
ATP5I	2.52957339733479e-06	0.562796533931884	0.96	0.565	0.0523798763386116	V1	1
NFIB	6.14582351610572e-30	0.465084182959671	0.832	0.538	1.28300211722223e-25	V1	1
CAPRIN1	1.77304598258048e-05	0.575663072641703	0.72	0.344	0.36714463161294	V1	1
MRPS34	3.61648406837739e-54	0.398214201935441	0.471	0.205	1.00722697788379e-49	V1	1
GUCY1A2	3.70299156463758e-22	0.298626939045682	0.295	0.173	1.00202951739093e-17	V1	1
HNRNPF	1.31693417625627e-31	0.268313327945194	0.404	0.2	3.72086582159447e-27	V1	1
TBCA	0.00967162679080909	0.311690755992572	0.88	0.721	1	V1	1
VPS4B	6.76020759584016e-05	0.383629620975706	0.4	0.134	1	V1	1
MT-ND4L	0.00133969334982059	0.402372089877065	0.88	0.711	1	V1	1
TRA2B	0.00128703715545448	0.454612362710283	0.68	0.395	1	V1	1
BTG1	1.10040088305397e-59	0.398490406546182	0.558	0.271	3.10907265498069e-55	V1	1
GFY	1.81582016802032e-13	0.368313045469101	0.268	0.139	4.3699528163577e-09	V1	1
KLHL23	1.36921326953109e-32	0.374124687947913	0.424	0.248	3.70509110735114e-28	V1	1
RPL5	3.26288789402717e-37	0.358962645333461	0.985	0.898	6.81160476757112e-33	V1	1
MRPL13	0.000457261972602744	0.395347068262683	0.52	0.212	1	V1	1
C19orf43	4.65992528605449e-87	0.395991080257064	0.896	0.625	1.29783579141904e-82	V1	1
EEF1D	0.00346698062273807	0.444393493971706	0.84	0.607	1	V1	1
ZNF706	0.00222339971232679	0.286593175425846	0.88	0.521	1	V1	1
RPS15A	2.7309249622224e-10	0.498554017929318	0.999333333333333	0.985	5.65492631927393e-06	V1	3
MXI1	6.84228292326884e-05	0.463521554629193	0.68	0.299	1	V1	1
HS3ST1	0.00061058939950691	0.26172549728697	0.28	0.083	1	V1	1
SRSF10	0.00772708603108423	0.441500386508511	0.76	0.506	1	V1	1
HIST1H1E	1.70856739667101e-07	0.722114634666207	0.52	0.155	0.00353793050828665	V1	1
TIAM2	0.000248317380669909	0.353772408467796	0.444333333333333	0.216333333333333	0.333333333333333	V1	3
CKLF	0.000109771404785014	0.323598256422228	0.28	0.073	1	V1	1
KMT5B	0.0011940732899251	0.407410829401454	0.68	0.353	1	V1	1
HTT	0.00238630981272057	0.372362011331901	0.32	0.134	1	V1	1
HES6	2.52534188966762e-14	0.251819330733999	0.681	0.608	6.8866073331236e-10	V1	1
MSH6	0.00580960691361461	0.434068195753994	0.36	0.147	1	V1	1
ZFP37	0.000210158268151668	0.354109348982466	0.32	0.095	1	V1	1
AKIRIN2	4.56894475184157e-37	0.254506894280966	0.258	0.095	1.2724968028354e-32	V1	1
BRI3	0.00529417885319859	0.325739307302535	0.84	0.552	1	V1	1
ARRDC3	5.23327057416754e-06	0.450575944322347	0.47	0.208	0.108365334948182	V1	2
ATP1B1	6.43393273743282e-24	0.265003063685436	0.5985	0.4265	1.77419079108273e-19	V1	2
RPL15	3.91913819384139e-76	0.34074910940139	1	0.995	9.43179797729868e-72	V1	1
SRSF6	2.30388490651088e-14	0.352509767470721	0.291	0.149	5.54452941600908e-10	V1	1
AFG3L2	0.00587504079273011	0.33152840861007	0.32	0.129	1	V1	1
C5orf15	0.000951046705701555	0.332887410883071	0.28	0.09	1	V1	1
PIN1	5.32293351109305e-07	0.259383207434579	0.354	0.254	0.0128101717877965	V1	1
HNRNPDL	7.65899924187014e-08	0.606650280947902	0.96	0.847	0.00158594897301405	V1	1
RPS28	3.91760409046913e-14	0.510668103980014	0.999666666666667	0.977	8.11218279013447e-10	V1	3
BTRC	0.000193908037973619	0.323296517806311	0.28	0.09	1	V1	1
RPL12	3.9568745420366e-06	0.353633846187341	0.979	0.9745	0.081935001141952	V1	2
FOS	0.000108991056875128	0.434262126225522	0.493	0.481	1	V1	1
MRPS5	0.00772278865406036	0.419802016461661	0.48	0.241	1	V1	1
LIMCH1	1.46307431491716e-70	0.64959661316884	0.6695	0.3995	4.03428111595257e-66	V1	2
SMARCB1	1.42281989824808e-40	0.266754872523344	0.477	0.251	3.96269569861073e-36	V1	1
GLTSCR2	4.41464011765673e-30	0.264394169781784	0.52	0.3	1.24731241884273e-25	V1	1
RWDD1	9.11728014258821e-06	0.54903189384145	0.8	0.363	0.188791519912574	V1	1
SMARCA4	1.86154098311999e-40	0.269496324773401	0.584	0.344	5.18457779208749e-36	V1	1
CKB	1.03812193110655e-10	0.502214275505623	0.8865	0.646	2.16718334337803e-06	V1	2
BRD7	0.00948873228778584	0.297457639562864	0.56	0.306	1	V1	1
ARFGEF3	1.1057578501521e-30	0.269388574225065	0.403	0.209	3.07964618845861e-26	V1	1
RPLP1	2.75826200731854e-05	0.306387600325981	0.9995	0.9955	0.5	V1	2
PALMD	5.02099120103102e-06	0.818121351998741	0.6	0.242	0.103969664799749	V1	1
LEMD1	2.0484411788936e-05	0.380074991849986	0.32	0.083	0.424170714913498	V1	1
MARCH6	3.43273640916048e-20	0.436912303189185	0.431	0.233	8.26122344228562e-16	V1	1
RPL34	2.06789636353887e-14	0.556118501390878	1	0.9955	4.28199299997995e-10	V1	2
GNG5	4.09576778782854e-45	0.442594797747225	0.3675	0.14925	1.1297811556078e-40	V1	4
AKAP12	7.22903361936344e-37	0.33795268861019	0.344333333333333	0.133666666666667	2.01335815332891e-32	V1	3
SON	1.07303963781717e-07	0.456483820823973	0.851	0.6555	0.00222194317829354	V1	2
HPCA	8.03679448737703e-38	0.643689837567103	0.37725	0.11725	2.23213930092409e-33	V1	4
RPS12	1.83823762944274e-07	0.382894063995541	0.997333333333333	0.977333333333333	0.00380643865928707	V1	3
LINC00461	7.82287054580024e-09	0.388765293447165	0.7496	0.5656	0.000217272406539056	V1	5
KIF5B	8.39835260798042e-34	0.293496867799802	0.5455	0.317	2.37287054585879e-29	V1	2
FXYD7	1.09488636140782e-31	0.300920383617825	0.298	0.136	3.01903965294592e-27	V1	1
C6orf203	0.00839878148473155	0.336459081077833	0.4	0.192	1	V1	1
PSMD6	0.00361790553817783	0.435453520682306	0.52	0.294	1	V1	1
CEP85L	0.0005534843712267	0.303786755253113	0.48	0.195	1	V1	1
RPAIN	0.00167006050561363	0.409060860991451	0.92	0.666	1	V1	1
RAB3A	1.22306518089594e-16	0.344860350059681	0.602	0.423	2.94342866434418e-12	V1	1
RPL28	1.48649838793892e-39	0.352118491613449	0.9935	0.963	3.10321403466129e-35	V1	2
SEC61G	0.000374782942821857	0.358695885979884	0.88	0.537	1	V1	1
HSD17B11	0.00510742966280768	0.272728770286202	0.28	0.105	1	V1	1
SECISBP2	3.36157244743267e-19	0.273767177162307	0.478	0.288	9.0964150427528e-15	V1	2
DYNLL1	4.82391266205233e-24	0.266507385770606	0.976	0.943	1.16092282124951e-19	V1	1
RPL18A	4.72968474153382e-42	0.290618610936669	1	0.986	9.87368986642601e-38	V1	1
NPM1	4.27091032460234e-37	0.309163010916484	0.786	0.539	1.20670300311315e-32	V1	1
SPIRE1	0.00902706506060917	0.306497650936311	0.72	0.468	1	V1	1
C9orf16	2.04990759513655e-75	0.500809692489924	0.634	0.344	5.54704995243949e-71	V1	1
URI1	0.00790249675862108	0.372455744178107	0.44	0.217	1	V1	1
ANAPC16	4.07185521502991e-07	0.251517631217807	0.337	0.224	0.00979932676049099	V1	1
MPP6	6.54421133919883e-51	0.564045662470971	0.492333333333333	0.182666666666667	1.77086358838721e-46	V1	3
FEZ1	3.31376391324222e-51	0.349350115668777	0.8745	0.6705	9.2291638747709e-47	V1	2
MT-ND3	1.74413404050754e-08	0.572091883095897	0.9995	0.99	0.000361157835767896	V1	2
CELF1	1.00393280659052e-06	0.261966730006415	0.357	0.225	0.0209581012703837	V1	1
NEFM	9.49145919412962e-17	0.546317713935473	0.5706	0.3064	2.63615787657756e-12	V1	5
TSPYL4	0.00010851115367	0.519665794081062	0.56	0.237	1	V1	1
USP16	0.00228200840556559	0.29994113163155	0.44	0.195	1	V1	1
HNRNPAB	0.0004492254109352	0.55414840437485	0.72	0.476	1	V1	1
LARS	0.00160846982625012	0.312932771275954	0.64	0.312	1	V1	1
PPP2R2A	0.00436681854976911	0.282348978975037	0.4	0.188	1	V1	1
EIF3J	0.00535041109915507	0.364995395953621	0.68	0.387	1	V1	1
MAPK8	5.26208772502387e-40	0.257869264006042	0.597	0.376	1.45096806929808e-35	V1	1
GADD45GIP1	1.56312924677601e-18	0.3960066818595	0.4795	0.2175	3.26318861556959e-14	V1	2
UBA52	0.00257908615125061	0.262269212675866	0.983	0.9195	0.5	V1	2
ATP5J	0.000585148652637291	0.324565724920501	1	0.719	1	V1	1
SPTBN1	9.42533680831022e-34	0.27826074158193	0.682	0.454	2.62505055448248e-29	V1	1
RPS4X	3.33362076468812e-112	0.252782823355246	1	0.998	9.09078382530451e-108	V1	1
GNB2L1	1.17233942895139e-44	0.326940533770012	0.972333333333333	0.894666666666667	2.44737579461385e-40	V1	3
CHD3	3.50399988224122e-15	0.291798400217597	0.5595	0.3405	7.31495015420918e-11	V1	4
CSAD	1.39005020888974e-64	0.381105391472638	0.4075	0.1415	3.83292444599258e-60	V1	2
RPS3	6.36433816103791e-40	0.340208728646386	0.991	0.935	1.32861923449827e-35	V1	1
RPL3	3.56162900643421e-73	0.312017900467471	1	0.996	8.5714163668846e-69	V1	2
NCOR1	2.41466265995464e-65	0.379749784791831	0.649	0.358	6.72507697423966e-61	V1	1
GDI1	2.51706067558563e-09	0.302558376372559	0.494	0.365	6.05755822186439e-05	V1	1
