LMO3	1.50122694701932e-09	0.298020040774454	0.3015	0.1925	4.18106710190867e-05	motor	2
VCAN	1.86746620432944e-14	0.363071148556962	0.502	0.393	5.20108012567793e-10	motor	1
TMEM123	9.60957852623416e-152	0.81251746396531	0.79	0.497	2.62053206410406e-147	motor	1
SEC63	0.00800551222368719	0.299010118096962	0.311	0.231	1	motor	1
SATB2	2.90834634365654e-35	0.598756105212123	0.3125	0.12	8.10003540171139e-31	motor	2
PAFAH1B3	5.20662965049993e-27	0.313916905600562	0.873	0.815	1.45009842396074e-22	motor	1
SH3BGRL3	6.22823360940622e-18	0.254645706403746	0.562	0.478	1.69843930528508e-13	motor	1
CHL1	3.48438039158039e-13	0.630139159070739	0.604	0.407	9.72246660662675e-09	motor	1
NTM	4.52045336468972e-05	0.378273538939349	0.364	0.2505	0.529690616773328	motor	2
HNRNPA0	7.37414521686768e-41	0.303265805750444	0.901	0.814	2.01092940063982e-36	motor	1
KIF3A	1.80510423017063e-05	0.354386803550445	0.482	0.339	0.503678233344512	motor	1
SLC39A10	0.00327977385788589	0.407924001724398	0.299	0.225	1	motor	1
SLA	2.67368022660209e-21	0.464150954916206	0.356	0.224	7.44646679910949e-17	motor	1
TMEM14A	0.000566966677578708	0.299206147336144	0.368	0.307	1	motor	1
MEG3	4.66207673326478e-09	0.503753271968088	0.762	0.66	0.000130085927088287	motor	1
MTSS1	8.0927184088031e-12	0.271578749748505	0.568	0.469	2.25390300403575e-07	motor	1
BEX2	1.8983971689023e-05	0.346924798238128	0.455	0.363	0.527260829690926	motor	1
DRAP1	1.69565421458509e-19	0.374021692055171	0.462	0.339	4.72256655304093e-15	motor	1
TCEB2	1.93018658094133e-08	0.313220334237793	0.74	0.657	0.000536090020990645	motor	1
PHF20L1	0.0095932537120803	0.26346496087305	0.305	0.239	1	motor	1
PPP2R2B	0.00186618519867191	0.332276854939388	0.2875	0.1745	0.500000000000054	motor	2
MPC2	9.08265350793799e-18	0.376381714229174	0.347	0.226	2.52960982849581e-13	motor	1
PKM	7.83992145874159e-11	0.266355061399389	0.4	0.257	2.12148274673547e-06	motor	1
RPS7	3.99355216856906e-71	0.287356686718888	0.981	0.962	1.08904167636878e-66	motor	1
PSMD8	2.40341507657816e-34	0.494544097548722	0.504	0.315	6.69375132977783e-30	motor	1
NDUFA3	2.60970024519087e-05	0.310934170104493	0.485	0.395	0.724818146099313	motor	1
REV3L	0.000238300239167546	0.459772680470561	0.335	0.235	1	motor	1
DCLK2	9.07307858108055e-12	0.261384732498756	0.428	0.329	2.47422852906067e-07	motor	1
CSRP2	1.5058232257806e-27	0.716360870549451	0.4475	0.2385	4.0747576489623e-23	motor	2
AURKAIP1	2.54363920414352e-18	0.397819970228332	0.356	0.214	7.08428954746011e-14	motor	1
GRIN2B	2.86706207615578e-18	0.387628590285148	0.277	0.131	7.75826997807755e-14	motor	1
CFAP97	0.00403149557574255	0.394187523464628	0.293	0.218	1	motor	1
MAF	0.00535598623921437	0.333312062409227	0.323	0.247	1	motor	1
DOK5	1.16627166896448e-20	0.444881598562272	0.278	0.154	3.24818322523297e-16	motor	1
SCGN	3.55901817047702e-05	0.401732651106429	0.341	0.241	0.988481706668288	motor	1
GABPB1-AS1	0.00785713826931039	0.260727175426572	0.372	0.285	1	motor	1
CORO1C	2.39390154054684e-35	0.45300337891942	0.309	0.165	6.52816950107123e-31	motor	1
SLC38A2	1.10615389981675e-12	0.299014416448637	0.269	0.144	2.99325245290414e-08	motor	1
PREPL	0.000177600538220612	0.35947574020397	0.262	0.159	1	motor	1
MRPS6	7.68398302370611e-08	0.263427058817506	0.329	0.257	0.00214006611193239	motor	1
GRIA1	1.11412138260335e-05	0.403302814800653	0.262	0.168	0.310873289387814	motor	1
SEPW1	3.14596007738579e-11	0.272884658620747	0.645	0.562	8.76181341152716e-07	motor	1
BDP1	0.00701585110035106	0.285575785635317	0.317	0.24	1	motor	1
SERINC1	0.0031169672154471	0.36634824915592	0.4415	0.296	0.5	motor	2
HADHA	1.20965567275776e-22	0.327715934371823	0.302	0.198	3.29873101961042e-18	motor	1
RPS29	3.29135611336063e-20	0.405504539436713	0.997	0.997	9.1414124692478e-16	motor	1
ARF3	1.62333106010982e-11	0.34013924826926	0.261	0.151	4.52097953543251e-07	motor	2
RPL8	7.32197408443341e-59	0.337544024707672	0.987	0.961	2.03924300225555e-54	motor	1
NDUFA4	1.471722499127e-07	0.272306993745616	0.868	0.875	0.00408756206907532	motor	1
FDFT1	1.42971830440843e-12	0.289751313979857	0.344	0.201	3.86881773172923e-08	motor	1
RAB1A	6.37830442489274e-12	0.303559372783898	0.404	0.298	1.77642156537688e-07	motor	1
DUSP1	3.81026971397069e-17	0.421165737269231	0.3875	0.272	8.42167877105675e-13	motor	2
SQLE	4.61692223845302e-23	0.456868630245985	0.389	0.228	1.28585901263155e-18	motor	1
SAT2	5.47154035337797e-11	0.266360654670556	0.517	0.423	1.5238787038193e-06	motor	1
SPEN	6.65016067846746e-05	0.37470632653793	0.341	0.222	1	motor	1
RUFY3	0.000902933073234118	0.345235833953746	0.445	0.374	1	motor	1
MIF	3.0076424131346e-18	0.436370484172059	0.558	0.3245	8.13868036994225e-14	motor	2
ENC1	0.00269798120632058	0.513426564028922	0.537	0.4005	0.5	motor	2
SARAF	1.20124191170135e-26	0.387060212080123	0.662	0.495	3.34557884827942e-22	motor	1
ANK3	0.000194326299434061	0.316102587322384	0.3565	0.239	0.500000967906881	motor	2
HNRNPK	2.56503852800003e-48	0.357939965883073	0.884	0.795	6.99486006585607e-44	motor	1
C6orf48	4.87453683198313e-17	0.353277678781971	0.515	0.391	1.35760725307562e-12	motor	1
PCBP2	4.18982722333365e-08	0.26330206810521	0.337	0.262	0.00114256588380309	motor	1
SLIRP	3.52444219980992e-07	0.342075644533249	0.509	0.395	0.00978878576575206	motor	1
CDC42	1.7646738275217e-05	0.2701625259826	0.695	0.623	0.490120508855877	motor	1
GAD2	9.20033488459225e-55	0.550203917095647	0.61	0.424	2.50893132302831e-50	motor	1
RUNX1T1	9.85307999184591e-05	0.327978803780133	0.524	0.393	1	motor	1
AP2B1	2.44954607453521e-12	0.470250603809646	0.392	0.239	6.8033692674141e-08	motor	1
COX4I1	1.65437341053377e-19	0.281066407822452	0.848	0.786	4.60759538567759e-15	motor	1
STMN4	3.18554153480965e-12	0.332086402385867	0.5545	0.413	8.62007539319597e-08	motor	2
POP7	1.05609160678911e-09	0.365309299000302	0.331	0.233	2.94132073406835e-05	motor	1
UBE3A	0.000721953185431769	0.301825632059092	0.372	0.274	1	motor	1
SST	8.73774702853002e-05	0.608512412597187	0.4145	0.3105	0.500000684332426	motor	2
HSPA1A	7.36186138717058e-05	0.258413290416628	0.614	0.5605	0.938709917091397	motor	2
C11orf31	2.98705863776271e-13	0.29900960099891	0.505	0.412	8.31925701203292e-09	motor	1
SOBP	2.91323836240478e-14	0.375605672816042	0.318	0.206	8.11366016313356e-10	motor	1
GPX4	5.44020817309305e-50	0.542021091350476	0.684	0.468	1.51515237828814e-45	motor	1
TXN	5.73257495240579e-06	0.262292293261133	0.689	0.61	0.159216536728118	motor	1
CALB2	4.04134949477248e-07	0.322395641949936	0.3355	0.2355	0.0112555111502595	motor	2
PPDPF	4.46006325181718e-30	0.350384547947335	0.6765	0.522	1.242171914158e-25	motor	2
MED19	1.37223046891072e-16	0.349367009223285	0.297	0.176	3.82179907896324e-12	motor	1
RND3	6.08860703212112e-14	0.3288815347405	0.439	0.307	1.66036313765943e-09	motor	1
EIF3F	6.84643551572328e-19	0.301485301964716	0.608	0.503	1.86702296513774e-14	motor	1
RABAC1	1.05581750781447e-29	0.460922803923302	0.505	0.328	2.94055734101409e-25	motor	1
GAP43	3.273152267744e-10	0.274445254143056	0.653	0.594	9.11605638089382e-06	motor	1
PEG10	4.62799690074835e-14	0.630861095429527	0.482	0.25	1.29134997521581e-09	motor	1
UQCRQ	1.94471548082867e-11	0.338514605178793	0.704	0.594	5.40125277645356e-07	motor	1
CCP110	0.000168315910181509	0.426716125066311	0.274	0.153	1	motor	1
MORF4L1	1.08644613934302e-08	0.316663319061283	0.859	0.813	0.00030174955074113	motor	1
DCTN2	3.0602310317012e-08	0.259335852258772	0.423	0.344	0.000852304944639101	motor	1
APC	1.43086891120323e-05	0.333715170740935	0.537	0.412	0.399255352293038	motor	1
WSB1	2.4170827835703e-17	0.301634587735818	0.712	0.595	6.59138475079621e-13	motor	1
ZC3H15	0.00608306850454786	0.250809753052828	0.402	0.325	1	motor	1
C14orf2	3.37852955214543e-14	0.345586946830907	0.808	0.729	9.38352797812871e-10	motor	1
COMMD6	2.39834145087447e-27	0.26080781402635	0.844	0.776	6.54027713653468e-23	motor	1
EEF1B2	4.95876182135675e-57	0.399846775529147	0.942	0.858	1.38106475486607e-52	motor	1
GPX1	3.0554190138954e-28	0.47000999802239	0.433	0.258	8.50964749560007e-24	motor	1
OLA1	3.86952324376124e-29	0.393290513926054	0.435	0.307	1.05521898857369e-24	motor	1
TMSB4X	8.07959657849708e-260	0.557585070916319	1	1	2.20330598695615e-255	motor	1
USMG5	1.48895151658913e-05	0.328542581836976	0.608	0.559	0.413541394217465	motor	1
HIGD2A	6.8762845829873e-11	0.275767527200352	0.254	0.171	1.87516280578064e-06	motor	1
PPA1	9.00896692004472e-28	0.441766367234559	0.572	0.398	2.50908737690165e-23	motor	1
TUFM	4.81350750176882e-22	0.401512745696063	0.424	0.265	1.34060997431764e-17	motor	1
NDUFS3	1.18010560414774e-12	0.37581948959605	0.316	0.196	3.28671211811187e-08	motor	1
YTHDC1	0.000507429791601181	0.282400416628853	0.396	0.297	1	motor	1
JUN	3.38693884808764e-07	0.377814925376066	0.58	0.511	0.009236182238735	motor	1
ATP6V0E2	1.03005735625934e-19	0.399262042541419	0.382	0.241	2.86881274291789e-15	motor	1
AUTS2	7.02528791410443e-11	0.285676841371126	0.258	0.17	1.95661293695722e-06	motor	1
HIST1H4C	6.17088369618366e-06	0.489082498790506	0.549	0.424	0.172186167774613	motor	1
PLS3	5.58892218245793e-97	0.570015586293084	0.752	0.548	1.52409907915628e-92	motor	1
RPRM	9.36956969688659e-18	0.479218072135152	0.267	0.147	2.60951885627989e-13	motor	1
NELL2	6.94511989833049e-13	0.321063429402961	0.253	0.159	1.93428534288402e-08	motor	1
NXPH1	0.00387944475696846	0.297871162508253	0.2905	0.204	0.500081140449175	motor	2
CSNK1A1	5.67488112010968e-10	0.292231879999575	0.388	0.294	1.58051114076175e-05	motor	1
MIEN1	6.93177211896133e-16	0.3511899375449	0.297	0.187	1.93056785285192e-11	motor	1
ACTG1	1.30887587446765e-256	0.555181145850104	0.999	0.988	3.56930450967329e-252	motor	1
CALM1	4.1127585864108e-108	0.716453789056064	0.88	0.609	1.14544439390127e-103	motor	1
GABARAPL2	5.94563703797126e-54	0.535740013204178	0.749	0.554	1.65591937144538e-49	motor	1
SP9	2.6275431304288e-24	0.380347441512671	0.554	0.418	7.16531011667933e-20	motor	1
CHCHD2	5.79709149841948e-73	0.526146509094468	0.879	0.672	1.61454795322481e-68	motor	1
NME1	1.20275097735997e-14	0.32517794970431	0.374	0.218	3.25464414473608e-10	motor	1
GAD1	0.00887012728912936	0.332640012862812	0.378	0.305	1	motor	1
NKX2-1	3.1840009245298e-223	1.41585254744842	0.433	0.014	8.68277052119275e-219	motor	1
DHX36	0.00691308584177234	0.271658741535594	0.354	0.273	1	motor	1
SCG5	4.99199013172981e-05	0.29123670928483	0.450333333333333	0.344	0.666670517328617	motor	3
NDFIP1	0.00257665846674489	0.303566074043739	0.47	0.399	1	motor	1
CALM2	3.65822684384301e-09	0.280824523542753	0.985	0.974	0.000101603592360896	motor	1
AAK1	1.59364427579695e-08	0.518519484566506	0.396	0.24	0.000444674562275624	motor	1
EIF3H	2.20936580291853e-16	0.269754460348559	0.684	0.59	6.02494054455882e-12	motor	1
PEBP1	4.68991476757281e-88	0.591361091950338	0.905	0.675	1.3061881619167e-83	motor	1
HNRNPA1	1.53351790273826e-234	0.570286527307698	0.997	0.972	4.18190332076725e-230	motor	1
CELF4	0.00506477510665543	0.273369017785249	0.369	0.2965	1	motor	2
KIF5C	0.000388802428922285	0.361278571289588	0.402	0.293	1	motor	1
FKBP1A	7.18560713650605e-26	0.40492103522333	0.489	0.321	2.0012634435883e-21	motor	1
KTN1	0.000317558636327327	0.380460848086368	0.384	0.257	1	motor	1
NDUFS7	2.83620839789458e-10	0.327482578288399	0.3125	0.1845	7.6747799255845e-06	motor	2
GPM6A	4.54402125617522e-08	0.375265298980216	0.831	0.749	0.00126206051700777	motor	2
RP11-386G11.10	2.6789190308661e-69	0.773676343935459	0.472	0.145	7.24915489752367e-65	motor	1
ALKBH7	1.33102802180899e-17	0.359927573335758	0.376	0.245	3.70704614354022e-13	motor	1
ZRANB2	0.000469573066021264	0.383899999269436	0.341	0.244	1	motor	1
TMEM147	6.49126986743655e-17	0.37877531123587	0.261	0.147	1.80788357077975e-12	motor	1
ARGLU1	3.50741858703433e-15	0.262795953395596	0.555	0.42	9.76851150674932e-11	motor	1
SYT4	1.1451328711975e-15	0.380549441290982	0.284	0.1575	3.09937779074785e-11	motor	2
MAD2L2	6.62391907064579e-14	0.271581860027758	0.347	0.26	1.80634273056511e-09	motor	1
TUBB4A	2.01506238852498e-27	0.469099421299226	0.345	0.148	5.4527588233486e-23	motor	1
RCN2	5.86697265333434e-33	0.383674228329183	0.586	0.445	1.59992344256428e-28	motor	1
HMGB2	1.63638649513063e-42	0.527055947553824	0.291	0.126	4.46242597222123e-38	motor	1
SATB1	4.26309354881214e-08	0.649343130460959	0.287	0.132	0.00118953099292505	motor	1
SSBP2	3.39232360774791e-12	0.252572390928101	0.607	0.41	9.17962768256583e-08	motor	1
BEX5	8.13225449540623e-07	0.369105129817324	0.296	0.198	0.0225865236355413	motor	1
SOX2	9.11115797276459e-37	0.442713900933508	0.667	0.512	2.4846127791729e-32	motor	1
APP	0.00129606902675472	0.328597171853188	0.433	0.353	1	motor	1
GRIA2	1.19087662556937e-07	0.620997642306734	0.378	0.231	0.0033229030483262	motor	1
TMA7	1.89943730477364e-12	0.278209090706104	0.913	0.839	5.27549717027831e-08	motor	1
H1F0	3.83802132097877e-69	0.687640414600156	0.623	0.41	1.04662841423091e-64	motor	1
ATP5G1	1.80837320208434e-05	0.260950075713399	0.509	0.421	0.502257573146903	motor	1
CTTNBP2	6.16371228584864e-15	0.338486076306471	0.278	0.159	1.71665550873171e-10	motor	1
BSG	1.51341971224575e-10	0.280079561149468	0.337	0.207	4.09531374133701e-06	motor	1
FRMD4B	6.69521230328034e-17	0.344818324106773	0.268	0.15	1.86468357858661e-12	motor	1
FOXG1	4.50303866251222e-05	0.253326127882401	0.403	0.34	1	motor	1
ANGPT2	1.60629322944545e-104	1.15952026880766	0.286	0.046	4.38036163669773e-100	motor	1
NDUFC2	1.24284627064052e-08	0.259826742627266	0.252	0.154	0.000336314200835325	motor	1
MEF2C	8.51326709854656e-06	0.312441176812061	0.5685	0.412	0.236447480395032	motor	2
YWHAB	0.00015554642268108	0.300410429884189	0.642	0.541	0.5	motor	2
MOB3B	2.30490899744424e-23	0.366942832870071	0.271	0.157	6.28548683603044e-19	motor	1
FKBP8	5.59489050351431e-13	0.327468639458398	0.343	0.232	1.55823295413377e-08	motor	1
SCN3B	2.46627597541238e-11	0.271170555943267	0.273	0.154	6.67374278946589e-07	motor	1
WLS	2.98164969061412e-05	0.481895767596396	0.268	0.143	0.831969713172058	motor	1
ZNF638	0.00573631481361746	0.336613462760934	0.39	0.311	1	motor	1
RAB2A	3.8015679215021e-25	0.385318678252987	0.719	0.417	1.05877468181755e-20	V1	1
RPS17	1.39778212679988e-82	0.274534586512759	0.998	0.991	3.81175185978329e-78	V1	1
KRTCAP2	7.62874192923935e-05	0.365230672183013	0.298	0.186	1	V1	1
ATOX1	2.55313729342667e-05	0.334062316340151	0.434	0.29	0.334746689765658	V1	3
ERBB4	3.59677060164485e-10	0.307704423364078	0.4795	0.3265	9.98393017233231e-06	V1	2
VAMP2	1.06406240246735e-19	0.346736975885656	0.845	0.58	2.96352019711181e-15	V1	1
DTD1	3.18392305781048e-21	0.333667936166503	0.492	0.232	8.86754410830797e-17	V1	1
PTN	0.00267958481080053	0.296290558612372	0.3255	0.2005	0.500000000003595	V1	2
NDUFS6	0.00190700654771029	0.290030546110441	0.345	0.235	1	V1	1
NDUFB1	1.95629837290838e-05	0.362976269185958	0.481666666666667	0.353666666666667	0.333333333360469	V1	3
ZC3H13	6.7630181840472e-19	0.354003831153018	0.621	0.369	1.88356819443899e-14	V1	1
WASF1	3.01286426079477e-17	0.302024961792371	0.363	0.178	8.39112825273952e-13	V1	1
ARPC2	1.09288290954684e-18	0.287230805867882	0.719	0.42	3.0437881913789e-14	V1	1
PTMA	5.19488699549513e-44	0.25821132666035	0.998	0.996	1.07570525015718e-39	V1	1
CXCR4	5.42794312181582e-18	0.251319003875214	0.535	0.438	1.48020008931917e-13	V1	1
RPL26	8.82282620795448e-17	0.30740191055319	1	0.998	2.45045175099728e-12	V1	1
COX5A	2.10465139497627e-09	0.390983754181525	0.521	0.327	5.7393843541003e-05	V1	2
PDCD6	1.8800942642524e-19	0.287376547389889	0.377	0.184	5.23625053536935e-15	V1	1
SLC25A3	2.51510883268485e-16	0.283130785743647	0.616	0.362	7.00482960991057e-12	V1	1
RPS18	9.79433185204532e-260	0.449097909156681	1	0.999	2.67091429605276e-255	V1	1
POLR2L	1.19201127411732e-05	0.452586245847708	0.43	0.293	0.331069211273345	V1	1
IGF1	6.59192040164277e-14	0.43270205331075	0.269	0.119	1.83591575106153e-09	V1	1
C1QTNF4	7.23379449422253e-09	0.281198249798679	0.3275	0.1585	0.000204383629639764	V1	2
TMSB10	1.78936476356454e-15	0.275676540575049	1	1	4.96978169432417e-11	V1	1
SYT1	4.26125581139151e-05	0.336486243778374	0.815333333333333	0.671333333333333	0.166666826334751	V1	6
UQCR11	4.893534565213e-05	0.348669956456095	0.5665	0.4325	0.503415563840726	V1	2
CCNI	8.71570497990015e-79	0.660801607248197	0.988	0.768	2.42741099395199e-74	V1	1
LINC00493	0.00574853511644403	0.276631186268351	0.3135	0.2345	1	V1	2
RTN1	1.21382443690501e-31	0.322374166478743	0.931	0.7745	3.38062243000848e-27	V1	2
AC090498.1	0.000105774211046249	0.510947984048535	0.535	0.389	0.500000000004363	V1	2
NUCKS1	2.48910976372293e-07	0.294920828837929	0.69	0.539	0.00673553102063424	V1	1
RB1CC1	2.53335875877318e-13	0.260868505330113	0.504	0.304	7.05565747905918e-09	V1	1
TCF25	0.00482210474547582	0.347806732179071	0.43	0.326	1	V1	1
SMDT1	0.00658025081517215	0.258637932648235	0.287	0.211	1	V1	1
ATP5J2	3.33091203863728e-06	0.338699857435336	0.596	0.496333333333333	0.0921594453321184	V1	3
NETO2	2.07757133464579e-14	0.445695473722597	0.308	0.1625	5.66553702957908e-10	V1	2
NDUFAB1	3.19665944001781e-10	0.457558788584639	0.55	0.334	8.65016044468819e-06	V1	1
COX6C	6.4166770532308e-07	0.301283289759891	0.808333333333333	0.68	0.0178193469663366	V1	3
RPL36	6.4475957597488e-22	0.413186745503212	0.995	0.982	1.79075524631263e-17	V1	2
FABP7	8.83575719436275e-10	0.584166201969027	0.802	0.529	2.45404320316231e-05	V1	2
SOX4	1.60068806838251e-06	0.257710784446024	1	0.987	0.0444575104112558	V1	1
OSBPL8	4.94496753510357e-20	0.386918811530604	0.508	0.262	1.3772229082017e-15	V1	1
RPL36A	3.1116644774532e-07	0.456404755096237	0.671	0.489	0.00864233691967851	V1	2
PTPRD	0.00246395525463755	0.294140412600326	0.322	0.22	1	V1	1
SMARCD1	7.98310325571788e-13	0.596420886968759	0.398	0.18	2.16022774099726e-08	V1	1
HMGN1	1.48835865308795e-32	0.396824815589165	0.824	0.493	4.14522768471525e-28	V1	1
NR2F1	0.00111611408243537	0.370642182600163	0.378666666666667	0.196666666666667	0.333333333333959	V1	3
C19orf53	0.00609912708840103	0.267560848196262	0.263	0.184	1	V1	1
TUBB2B	5.96684477956558e-27	0.329596178719939	1	0.899	1.66182593955681e-22	V1	1
C7orf50	2.06371760512242e-21	0.294402568317783	0.33	0.139	5.74765990202645e-17	V1	1
CXADR	4.92105058713344e-21	0.360872534843063	0.66	0.364	1.37056179902254e-16	V1	1
PGRMC1	8.39588574076666e-38	0.528026206645166	0.492	0.175	2.33833813766092e-33	V1	1
TCEAL2	2.1172379974759e-11	0.277313603320249	0.283	0.216	5.77370801911678e-07	V1	1
ATXN10	7.71255300769529e-20	0.344829021285517	0.496	0.246	2.14802313817322e-15	V1	1
TPM4	5.05296050218086e-11	0.252888350646048	0.316	0.162	1.40730002946239e-06	V1	1
AKAP7	0.00277625002616728	0.467563444687623	0.391	0.177	0.5	V1	2
NAP1L3	1.86911284661767e-13	0.361024763854965	0.354	0.167	5.28099143436969e-09	V1	2
PTPRZ1	9.82640122109809e-10	0.256683319876324	0.265	0.142	2.03475290085278e-05	V1	1
ZNF428	5.90964366644793e-10	0.275191693071984	0.8885	0.668	1.59914957614104e-05	V1	2
BASP1	2.84861483616964e-106	0.513039978056833	0.882	0.684	7.76817265823462e-102	V1	1
MZT2B	2.41223491333567e-18	0.256934475904497	0.659	0.606	6.57816460866637e-14	V1	1
ITM2B	3.40092414783422e-32	0.445799540449591	0.506	0.198	9.47191384413307e-28	V1	1
ROMO1	0.00822310130591794	0.344984946504035	0.339	0.258	1	V1	1
CAND1	7.52100655504979e-20	0.283970916970474	0.44	0.211	2.09467553564692e-15	V1	1
KIDINS220	5.27516927356166e-10	0.283123953317818	0.556	0.356	1.49044632655211e-05	V1	1
COX6B1	9.17100131729338e-06	0.324017083564712	0.777	0.667	0.254715390586506	V1	1
CCDC66	0.00591024744904159	0.297221118836307	0.251	0.175	1	V1	1
RPL35	1.54471089301213e-09	0.269193930817612	0.9855	0.9795	4.29028003425187e-05	V1	2
SDCBP	7.84836964926163e-15	0.280696750558849	0.432	0.288	1.62516190327261e-10	V1	1
ATPIF1	1.48864494916998e-21	0.392361158312646	0.364	0.246	4.05953477638654e-17	V1	1
FAM65B	8.56734307023474e-07	0.260206353192228	0.349	0.216	0.0242061711106412	V1	1
RPS10	1.57821471737036e-11	0.518807667737149	0.86	0.769	4.38333355602444e-07	V1	1
CLTA	1.85938135100576e-31	0.446482038003782	0.653	0.323	5.17856300068615e-27	V1	1
PDCD5	0.000256719462022493	0.303490795007544	0.368	0.246	1	V1	1
PDIA3	1.54556458507856e-20	0.329613251814278	0.295	0.116	4.3045519259023e-16	V1	1
AP1S2	1.12302090995193e-08	0.386115572230722	0.479333333333333	0.346333333333333	0.000308244413423054	V1	3
RBM17	4.28401167776005e-15	0.267148322354487	0.319	0.153	1.19314009237295e-10	V1	1
PTOV1	6.97090425374629e-16	0.426616596478391	0.399	0.199	1.96955928785348e-11	V1	1
NFIX	1.02164219570934e-05	0.320019468412187	0.293	0.159666666666667	0.283751089393716	V1	3
RALY	9.91509628236236e-15	0.282187473057848	0.269	0.11	2.76145346560074e-10	V1	1
SUPT4H1	0.00105714380428914	0.284375855284259	0.339	0.245	1	V1	1
EIF5	1.89628809048985e-16	0.272452986838455	0.731	0.463	5.28135196082329e-12	V1	1
UCHL1	5.4531016310198e-08	0.27481081524126	0.658	0.521	0.00154071933482833	V1	2
ATP5I	1.97958500368987e-05	0.309766786791046	0.638	0.573	0.500000000000024	V1	2
MRPS34	1.86168193065599e-25	0.373081595764761	0.351	0.129	5.18497034507e-21	V1	1
TSPAN13	6.22223691702365e-16	0.307218298981439	0.412	0.211	1.73295520376026e-11	V1	1
MRPL52	0.00712570303993296	0.310475049331778	0.298	0.214	1	V1	1
MT-ND4L	2.33505570763399e-85	0.571269700688103	0.744	0.545	6.36769691471788e-81	V1	1
FNBP4	1.40339730268438e-20	0.327004823205351	0.351	0.147	3.90860182770626e-16	V1	1
SLC25A4	8.93442907815203e-15	0.25436080221186	0.386	0.198	2.48832784255612e-10	V1	1
ATP6V0B	1.90561890298833e-05	0.285127081597334	0.4405	0.3425	0.500292071434344	V1	2
KLHL23	0.00227892888698317	0.299786177190684	0.257	0.168	1	V1	1
RTF1	1.44968108753613e-06	0.282666399805017	0.6955	0.482	0.0392283702287939	V1	2
C19orf43	2.89492608809368e-36	0.429069019289238	0.801	0.446	8.0626586479497e-32	V1	1
LSM5	7.32840849018309e-05	0.302395340335329	0.485	0.34	1	V1	1
RAB6A	5.90076487951281e-14	0.256419599968819	0.365	0.181	1.64342202659311e-09	V1	1
RPS15A	5.46209642627192e-13	0.268427573065475	1	0.997	1.51704266143276e-08	V1	1
FSCN1	6.83112726897838e-19	0.266859803562635	0.349	0.155	1.90253725568317e-14	V1	1
WHSC1L1	2.50996896907817e-24	0.387724371873709	0.658	0.36	6.99051457577962e-20	V1	1
HIST1H1E	5.25700313833843e-24	0.392277838826369	0.601	0.368	1.08856763985574e-19	V1	1
TRAPPC1	0.00188472610765379	0.292758608413739	0.351	0.247	1	V1	1
CEP170	1.30456211982635e-20	0.343974588760203	0.789	0.539	3.63333595992836e-16	V1	1
NPAS1	2.04868885906597e-07	0.399869724790103	0.3305	0.18	0.005788365502405	V1	2
DSTN	7.44099021582692e-18	0.265254032191278	0.595	0.528	2.029158031856e-13	V1	1
AKIRIN2	1.12805011678694e-27	0.356223830313111	0.267	0.079	3.1417323802633e-23	V1	1
ATP1B1	3.06012925797175e-06	0.392682930723387	0.525333333333333	0.336	0.0828069399076423	V1	3
RNASEK	0.00113359236355408	0.293835683651498	0.327	0.223	1	V1	1
KIFAP3	0.000111240615499252	0.285721539592915	0.497	0.3345	0.500000000378301	V1	2
MYT1L	5.08688820606539e-17	0.383633641400256	0.523	0.28	1.43724939374171e-12	V1	1
ZNF302	2.05076982393104e-15	0.291522983075105	0.333	0.159	5.71159903663033e-11	V1	1
RPS28	3.29555040232417e-29	0.563089531237555	1	0.984	9.15306168741515e-25	V1	1
FOS	4.50005034942248e-06	0.255922163188701	0.347	0.227	0.125330902281766	V1	1
RPL12	3.18363634913794e-226	0.586830697878986	0.991	0.941	8.68177632409916e-222	V1	1
NDUFA8	0.000423909202046909	0.297429489790648	0.409	0.285	1	V1	1
FABP5	5.22753371015025e-23	0.380429619515056	0.698	0.5485	1.08246540536081e-18	V1	2
LIMCH1	6.555773919437e-08	0.534021577737442	0.281	0.117	0.00182080064838443	V1	1
JTB	2.47831699392461e-17	0.293625268871232	0.473	0.245	6.90236065977944e-13	V1	1
SMARCB1	8.8543100807148e-30	0.340698090824665	0.562	0.24	2.46601390057988e-25	V1	1
YWHAQ	3.85522867324724e-23	0.316135802800949	0.895	0.605	1.07371973778609e-18	V1	1
SMARCA4	1.2822505865896e-14	0.268292206819501	0.496	0.266	3.5711961087107e-10	V1	1
MAP3K13	0.000740624627035312	0.401749899713179	0.438	0.327	1	V1	1
CKB	8.10064240168314e-58	0.615821177046173	0.906	0.48	2.25610991529277e-53	V1	1
RTN3	7.04177834343697e-28	0.454740296019483	0.813	0.491	1.96120568643063e-23	V1	1
EIF1AX	5.25516734355734e-16	0.293960329809962	0.618	0.369	1.46361665685415e-11	V1	1
RALA	0.000150825840901122	0.351752827345885	0.345	0.231	1	V1	1
SRSF11	5.44624031576038e-14	0.279121205927906	0.649	0.397	1.51683239034242e-09	V1	1
RPLP1	9.74750649541965e-173	0.392557858123065	1	0.995	2.65814502130094e-168	V1	1
JAKMIP2	0.000228940851924019	0.273631894783971	0.526	0.409	1	V1	1
RPL34	2.17936961465561e-26	0.346303228731331	1	1	6.0529811677445e-22	V1	1
PTP4A2	2.52772577824139e-08	0.275209743878368	0.278	0.213	0.000689310819726427	V1	1
